number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
62772,build: update bazel rules_browsers dependency,atscott,2025-07-23T17:19:42Z,2025-07-23T19:42:08+00:00,1,2.37,False,1,1,1,102,2,0,2,CLOSED
62770,build: update cross-repo angular dependencies (main),angular-robot,2025-07-23T16:46:37Z,2025-07-24T09:24:53+00:00,1,16.64,False,861,1100,21,2782,3,0,3,CLOSED
62769,docs: call out cleanup steps in devtools release process,jkrems,2025-07-23T16:19:42Z,2025-07-24T09:16:15+00:00,1,16.94,False,9,0,1,56,2,0,2,CLOSED
62766,docs: fix edit links for block/element api entries,JeanMeche,2025-07-23T15:30:54Z,2025-08-14T11:03:04+00:00,2,523.54,False,24,4,5,0,3,0,3,CLOSED
62765,fix(http): propagate plain errors when parsing fails,sbarfurth,2025-07-23T15:10:01Z,2025-07-24T09:23:27+00:00,2,18.22,False,39,2,2,1742,4,0,4,CLOSED
62764,refactor(core): add configurable behavior for animations to testbed,thePunderWoman,2025-07-23T14:23:35Z,2025-07-29T09:49:37+00:00,11,139.43,False,103,57,8,188,2,4,6,CLOSED
62761,ci: update renovate reviewers,thePunderWoman,2025-07-23T10:16:23Z,2025-07-23T11:24:16+00:00,1,1.13,False,1,2,1,151,2,0,2,CLOSED
62758,fix(platform-browser): resolve component resources before bootstrapping in JIT mode,crisbeto,2025-07-23T07:52:30Z,2025-07-23T15:05:23+00:00,1,7.21,False,15,1,1,413,3,0,3,CLOSED
62756,build: update dependency angular-split to v20 (20.1.x),angular-robot,2025-07-23T05:17:11Z,2025-07-24T09:41:38+00:00,1,28.41,False,20,20,5,2055,4,0,4,CLOSED
62755,build: update all non-major dependencies (20.1.x),angular-robot,2025-07-23T05:15:51Z,2025-07-23T15:04:43+00:00,1,9.81,False,194,194,4,1588,3,0,3,CLOSED
62754,build: update all non-major dependencies (main),angular-robot,2025-07-23T05:14:13Z,2025-07-24T10:02:04+00:00,1,28.8,False,270,125,6,7756,4,0,4,CLOSED
62753,refactor(signal-forms): some cleanup for deepSignal & types,mmalerba,2025-07-22T23:57:45Z,2025-07-24T21:06:34+00:00,5,45.15,True,224,82,13,0,2,4,6,MERGED
62752,feat(signal-forms): add support for resetting forms,leonsenft,2025-07-22T23:10:47Z,2025-07-23T18:56:38+00:00,3,19.76,True,66,34,3,199,1,1,2,MERGED
62751,docs: add mentions of dynamic title resolver / strategy,JeanMeche,2025-07-22T23:05:26Z,2025-07-24T09:15:32+00:00,3,34.17,False,14,2,1,0,3,2,5,CLOSED
62750,docs: add new signals tutorial,bencodezen,2025-07-22T21:51:19Z,2025-09-09T19:57:20+00:00,38,1174.1,False,12895,0,93,893,2,28,30,CLOSED
62749,refactor(devtools): add cookies signal demo,milomg,2025-07-22T18:23:04Z,2025-07-24T09:18:28+00:00,1,38.92,False,48,1,4,1008,2,0,2,CLOSED
62746,docs: add MCP server setup instructions,clydin,2025-07-22T14:52:50Z,2025-07-23T11:24:51+00:00,2,20.53,False,77,0,3,366,3,8,11,CLOSED
62745,build: update @angular/ng-dev digest to 75a2aee (20.1.x),angular-robot,2025-07-22T14:52:28Z,2025-07-22T16:32:33+00:00,1,1.67,False,2815,2814,4,712,3,0,3,CLOSED
62744,build: update @angular/ng-dev digest to 75a2aee (main),angular-robot,2025-07-22T14:43:55Z,2025-07-22T16:05:30+00:00,1,1.36,False,2831,2830,4,712,3,0,3,CLOSED
62742,fix(compiler): allow more characters in square-bracketed attribute names,crisbeto,2025-07-22T09:49:28Z,2025-07-23T15:06:49+00:00,1,29.29,False,345,0,11,500,3,0,3,CLOSED
62741,build: update github/codeql-action action to v3.29.3 (20.1.x) - autoclosed,angular-robot,2025-07-22T05:15:37Z,2025-07-22T14:05:44+00:00,1,8.84,False,1,1,1,951,3,0,3,CLOSED
62740,build: update dependency angular-split to v20 (main),angular-robot,2025-07-22T05:14:06Z,2025-07-22T18:18:17+00:00,1,13.07,False,16,16,5,2055,3,0,3,CLOSED
62739,build: update github/codeql-action action to v3.29.3 (main),angular-robot,2025-07-22T05:12:15Z,2025-07-22T14:16:30+00:00,1,9.07,False,1,1,1,951,3,0,3,CLOSED
62738,refactor(forms): Removes redundant destroy ref usage in value accesso…,SkyZeroZx,2025-07-22T04:31:58Z,2025-07-24T13:25:34+00:00,1,56.89,False,1,3,1,204,3,0,3,CLOSED
62737,feat(service-worker): Improves storage full detection in data caching,SkyZeroZx,2025-07-22T04:17:22Z,2025-07-24T09:20:19+00:00,5,53.05,False,32,4,1,834,2,1,3,CLOSED
62734,build: move generating doc files for @angular/ssr to using an intermediate typescript file,josephperrott,2025-07-21T15:55:42Z,2025-07-22T14:13:30+00:00,2,22.3,False,78,28,6,0,3,2,5,CLOSED
62733,[20.1.x] build: remove all usages of the interop_deps attr for ts_project and ng_project,josephperrott,2025-07-21T15:33:46Z,2025-07-21T17:10:20+00:00,1,1.61,False,733,1040,169,0,2,0,2,CLOSED
62732,build: remove all usages of the interop_deps attr for ts_project and ng_project,josephperrott,2025-07-21T15:30:07Z,2025-07-21T17:03:11+00:00,1,1.55,False,734,1041,169,0,2,0,2,CLOSED
62731,build: update cross-repo angular dependencies (20.1.x),angular-robot,2025-07-21T15:17:18Z,2025-07-21T20:12:29+00:00,1,4.92,False,73,73,17,837,3,0,3,CLOSED
62728,build: update cross-repo angular dependencies (main),angular-robot,2025-07-21T14:45:10Z,2025-07-21T17:16:33+00:00,1,2.52,False,73,73,17,837,3,0,3,CLOSED
62727,fix(devtools): stop reseting currentlyMatchedIndex when a node is selected in the component explorer,AleksanderBodurri,2025-07-21T14:02:35Z,2025-07-21T16:15:05+00:00,1,2.21,False,0,1,1,375,2,0,2,CLOSED
62726,test(devtools): bump cypress timeout to 10 seconds,AleksanderBodurri,2025-07-21T14:02:04Z,2025-07-21T20:35:42+00:00,1,6.56,False,1,0,1,157,2,0,2,CLOSED
62723,feat(platform-browser): Add IsolatedShadowDom encapsulation,ryan-bendel,2025-07-21T07:56:22Z,2025-08-06T14:48:39+00:00,18,390.87,False,190,39,20,1704,35,7,42,CLOSED
62722,refactor(core): add a `getTransferState` for the devtools,JeanMeche,2025-07-20T22:54:58Z,2025-07-21T21:00:30+00:00,4,22.09,False,109,4,6,117,2,3,5,CLOSED
62721,feat(service-worker): Adds support for updateViaCache in provideServi…,SkyZeroZx,2025-07-20T19:27:03Z,2025-07-22T14:18:15+00:00,2,42.85,False,107,25,3,1466,4,0,4,CLOSED
62720,docs: fix code snippet,jhuang007007,2025-07-20T17:41:16Z,2025-07-21T13:37:49+00:00,1,19.94,False,1,1,1,1184,3,0,3,CLOSED
62719,fix(devtools): DOM traversal bug,AleksanderBodurri,2025-07-20T06:05:00Z,2025-08-18T15:43:12+00:00,13,705.64,False,205,64,15,583,2,10,12,CLOSED
62718,feat(service-worker): notify clients about version failures,SkyZeroZx,2025-07-19T22:27:50Z,2025-07-24T11:30:51+00:00,2,109.05,False,66,2,6,1275,2,0,2,CLOSED
62717,docs: update link to git fixup documentation,wbreakell,2025-07-19T06:14:12Z,2025-07-24T10:02:44+00:00,2,123.81,False,1,1,1,972,2,0,2,CLOSED
62716,build: update all non-major dependencies (20.1.x),angular-robot,2025-07-19T05:12:12Z,2025-07-21T14:22:15+00:00,1,57.17,False,536,402,7,9009,3,0,3,CLOSED
62715,build: update dependency node to v22.17.1 (20.1.x),angular-robot,2025-07-19T05:10:27Z,2025-07-21T14:54:13+00:00,1,57.73,False,1,1,1,1131,3,0,3,CLOSED
62713,refactor(signal-forms): rework metadata API,mmalerba,2025-07-18T21:57:02Z,2025-07-22T05:10:31+00:00,12,79.22,True,497,602,29,1212,2,9,11,MERGED
62711,[20.1.x] move nodejs_test to js_test and remove unused macros/deps/rules,josephperrott,2025-07-18T16:05:36Z,2025-07-22T14:10:21+00:00,1,94.08,False,3134,5373,22,0,2,0,2,CLOSED
62710,docs: Correct description of lesson outcome,EmilianoGonzalezDev,2025-07-18T15:28:14Z,2025-08-29T13:00:24+00:00,5,1005.54,False,1,1,1,808,4,1,5,CLOSED
62709,move nodejs_test to js_test and remove unused macros/deps/rules,josephperrott,2025-07-18T15:25:48Z,2025-07-22T14:07:16+00:00,1,94.69,False,3118,5423,21,0,2,0,2,CLOSED
62708,docs: guard a resource error with `hasValue()`,JeanMeche,2025-07-18T13:40:54Z,2025-07-23T18:00:49+00:00,4,124.33,False,12,2,1,12,2,3,5,CLOSED
62706,docs: fix minor typos in styleguide,bampakoa,2025-07-18T10:24:30Z,2025-07-21T17:38:42+00:00,1,79.24,False,2,3,1,808,2,0,2,CLOSED
62704,docs(router): rephrase the package installation,geromegrignon,2025-07-18T07:50:50Z,2025-07-24T11:00:31+00:00,1,147.16,False,1,1,1,1021,2,0,2,CLOSED
62703,fix(devtools): make some containers scrollable,hawkgs,2025-07-18T06:57:58Z,2025-07-21T13:32:59+00:00,1,78.58,False,25,10,4,592,2,0,2,CLOSED
62702,docs(signal-forms-tutorial): update new schema syntax in example code.,ttma1046,2025-07-18T05:48:20Z,2025-09-10T14:08:04+00:00,1,1304.33,False,5,5,1,630,1,1,2,CLOSED
62701,build: update all non-major dependencies (main),angular-robot,2025-07-18T05:13:51Z,2025-07-21T14:47:51+00:00,2,81.57,False,696,288,7,8052,3,0,3,CLOSED
62700,fix(core): Remove ignoreChangesOutsideZone option,atscott,2025-07-17T23:33:55Z,2025-09-02T18:01:46+00:00,3,1122.46,False,6,82,6,617,3,0,3,CLOSED
62699,feat(core): Promote zoneless to stable,atscott,2025-07-17T23:17:33Z,2025-08-05T08:03:34+00:00,2,440.77,False,4,7,3,127,7,1,8,CLOSED
62693,docs(signal-forms): add some tsdoc for async validation api,mmalerba,2025-07-17T20:58:04Z,2025-07-18T18:20:06+00:00,5,21.37,True,141,61,3,0,2,8,10,MERGED
62692,refactor(devtools): enable view source for template effects,milomg,2025-07-17T20:25:07Z,2025-08-06T09:19:18+00:00,4,468.9,False,4,1,1,924,3,1,4,CLOSED
62690,Deprecate `BootstrapOptions` for configuring NgZone on `bootstrapModule`,atscott,2025-07-17T19:11:47Z,2025-08-06T09:19:48+00:00,3,470.13,False,10,1,2,499,3,1,4,CLOSED
62688,build: migrate to new toolchain usage for api goldens,josephperrott,2025-07-17T17:54:28Z,2025-07-17T22:13:45+00:00,1,4.32,False,172,127,32,0,3,0,3,CLOSED
62686,[20.1.x] build: migrate zone.js to use ts_project instead of ts_library,josephperrott,2025-07-17T13:46:02Z,2025-07-17T18:16:05+00:00,1,4.5,False,221,237,18,0,2,0,2,CLOSED
62685,refactor(devtools): make the component metadata menu more prominent,hawkgs,2025-07-17T12:55:00Z,2025-07-21T16:21:58+00:00,6,99.45,False,200,86,21,823,3,1,4,CLOSED
62684,refactor(devtools): rearrange main toolbar menu buttons,hawkgs,2025-07-17T11:26:04Z,2025-07-17T18:06:34+00:00,1,6.67,False,96,102,4,640,2,0,2,CLOSED
62682,feat(core): add enter and leave animation instructions,thePunderWoman,2025-07-17T10:18:58Z,2025-07-23T13:37:18+00:00,60,147.31,False,1619,27,35,126,4,60,64,CLOSED
62681,refactor(devtools): restyle the signal details panel,hawkgs,2025-07-17T09:58:36Z,2025-07-18T11:00:59+00:00,10,25.04,False,366,207,16,872,4,2,6,CLOSED
62680,docs: Update versions.md to use canonical Baseline site,tonypconway,2025-07-17T08:59:39Z,2025-07-17T17:26:43+00:00,2,8.45,False,1,1,1,1184,4,0,4,CLOSED
62678,refactor(devtools): disable view source button if source function is not available,milomg,2025-07-17T05:32:25Z,2025-07-17T17:28:37+00:00,1,11.94,False,5,2,3,894,2,0,2,CLOSED
62676,build: update dependency node to v22.17.1 (main),angular-robot,2025-07-17T05:11:32Z,2025-07-17T18:18:21+00:00,1,13.11,False,1,1,1,1131,3,0,3,CLOSED
62675,feat(http): Add redirected property to HttpResponse and HttpErrorResp…,SkyZeroZx,2025-07-17T00:30:17Z,2025-07-24T13:19:24+00:00,2,180.82,False,39,1,4,2248,4,0,4,CLOSED
62674,refactor(core): Use promise.finally for task removal,atscott,2025-07-16T20:21:19Z,2025-07-18T11:19:52+00:00,1,38.98,False,4,6,1,144,2,0,2,CLOSED
62673,build: migrate zone.js to use ts_project instead of ts_library,josephperrott,2025-07-16T20:00:30Z,2025-07-17T17:59:39+00:00,2,21.99,False,243,262,20,0,2,1,3,CLOSED
62671,feat(forms): switch to RegExp in pattern validator,kirjs,2025-07-16T18:55:06Z,2025-08-08T01:22:17+00:00,5,534.45,False,22,33,2,0,1,2,3,CLOSED
62670,release: bump Angular DevTools version to 1.0.39,jkrems,2025-07-16T18:46:15Z,2025-07-16T20:13:14+00:00,1,1.45,False,2,2,2,250,2,0,2,CLOSED
62666,fix(compiler): fix detection of directive deps in JIT,JeanMeche,2025-07-16T17:33:15Z,2025-07-17T18:20:34+00:00,1,24.79,False,30,1,2,12,4,0,4,CLOSED
62665,refactor(devtools): simulate transfer cache data in the devtools demo …,JeanMeche,2025-07-16T13:01:02Z,2025-07-24T15:51:14+00:00,1,194.84,False,54,1,3,110,3,0,3,CLOSED
62662,build: update all non-major dependencies (main),angular-robot,2025-07-16T05:12:50Z,2025-07-16T20:26:40+00:00,1,15.23,False,16,49,5,870,3,0,3,CLOSED
62661,docs: fixes binding box typo in httpResource.value() example,JrPribs,2025-07-16T03:21:32Z,2025-07-17T18:31:11+00:00,1,39.16,False,1,1,1,942,3,0,3,CLOSED
62659,Review of api/validators,mmalerba,2025-07-16T00:35:55Z,2025-07-18T18:19:19+00:00,12,65.72,True,300,183,21,68,2,18,20,MERGED
62657,feat(signal-forms): allow validation logic to return null and false,mmalerba,2025-07-15T22:19:52Z,2025-07-16T22:05:45+00:00,10,23.76,True,106,26,6,581,2,5,7,MERGED
62656,refactor(signal-forms): unify how users access metadata added with `define` and `metadata`,mmalerba,2025-07-15T21:24:16Z,2025-07-18T00:12:35+00:00,5,50.81,True,77,42,9,387,1,3,4,MERGED
62653,refactor(signal-forms): more ergonomic metadata key creation,mmalerba,2025-07-15T20:31:30Z,2025-07-16T16:30:25+00:00,8,19.98,True,181,100,8,0,3,6,9,MERGED
62652,[20.1.x] ci: use new size tracking in integration tests,josephperrott,2025-07-15T19:17:33Z,2025-07-16T20:36:15+00:00,1,25.31,False,42,376,27,0,2,0,2,CLOSED
62651,build: update cross-repo angular dependencies (20.1.x),angular-robot,2025-07-15T19:12:31Z,2025-07-18T14:19:38+00:00,1,67.12,False,576,290,21,2180,3,0,3,CLOSED
62650,ci: use new size tracking in integration tests,josephperrott,2025-07-15T19:08:22Z,2025-07-17T17:56:25+00:00,2,46.8,False,42,376,27,0,2,0,2,CLOSED
62649,misc build toolchain changes,josephperrott,2025-07-15T14:53:53Z,2025-07-16T20:39:53+00:00,1,29.77,False,10,195,13,0,2,0,2,CLOSED
62648,fix(compiler-cli): infer type of event target for void elements,crisbeto,2025-07-15T14:47:16Z,2025-07-16T10:40:29+00:00,1,19.89,False,144,4,15,594,3,0,3,CLOSED
62646,docs: fixes typo in `httpResource` example,pavankjadda,2025-07-15T12:49:23Z,2025-07-17T18:15:07+00:00,3,53.43,False,1,1,1,952,3,1,4,CLOSED
62645,fix(devtools): add event tagging to prevent DDOS ,JeanMeche,2025-07-15T12:45:09Z,2025-07-21T14:09:05+00:00,7,145.4,False,4,1,4,384,3,4,7,CLOSED
62644,fix(compiler): more permissive parsing of @ characters ,crisbeto,2025-07-15T11:53:03Z,2025-07-15T20:24:52+00:00,3,8.53,False,187,539,5,439,6,1,7,CLOSED
62643,build: update all non-major dependencies (20.1.x),angular-robot,2025-07-15T09:17:13Z,2025-07-15T16:35:06+00:00,1,7.3,False,412,412,6,1895,3,0,3,CLOSED
62642,build: update all non-major dependencies (main),angular-robot,2025-07-15T09:13:40Z,2025-07-15T16:34:03+00:00,1,7.34,False,412,412,6,1895,3,0,3,CLOSED
62641,fix(compiler): incorrect spans for left side of binary operation,crisbeto,2025-07-15T08:09:56Z,2025-07-15T14:57:35+00:00,1,6.79,False,36,6,3,120,2,0,2,CLOSED
62640,docs: update best practices prompt,crisbeto,2025-07-15T07:02:04Z,2025-07-15T14:56:08+00:00,4,7.9,False,14,6,4,63,2,1,3,CLOSED
62639,build: update dependency typescript to v5.9.0-dev.20250724 (main),angular-robot,2025-07-15T05:12:14Z,2025-07-24T09:29:22+00:00,1,220.29,False,107,101,5,6125,3,0,3,CLOSED
62637,docs: Update documentation httpResource with referrer & integrity opt…,SkyZeroZx,2025-07-14T23:55:43Z,2025-07-15T16:33:17+00:00,1,16.63,False,2,0,1,808,3,0,3,CLOSED
62636,refactor(devtools): simplify vendored deps,milomg,2025-07-14T23:33:40Z,2025-07-15T14:53:55+00:00,1,15.34,False,24,911,20,932,3,0,3,CLOSED
62635,cleanup unnecessary cast,mmalerba,2025-07-14T22:51:05Z,2025-07-15T20:04:09+00:00,3,21.22,True,1,1,1,0,1,1,2,MERGED
62634,refactor(signal-forms): remove error logic function,mmalerba,2025-07-14T22:34:00Z,2025-07-15T20:11:48+00:00,1,21.63,True,0,69,2,213,1,0,1,MERGED
62633,refactor(devtools): replace/remove animations from the animation package,JeanMeche,2025-07-14T18:45:27Z,2025-07-17T18:24:39+00:00,3,71.65,False,10,31,9,49,2,2,4,CLOSED
62632,docs: correctly look for examples in the bin_dir instead of execPath,josephperrott,2025-07-14T18:18:02Z,2025-07-14T21:49:19+00:00,1,3.52,False,7,2,2,68,3,0,3,CLOSED
62631,fix(core): Ensure application remains unstable during bootstrap,atscott,2025-07-14T17:16:50Z,2025-07-15T14:52:39+00:00,1,21.6,False,35,25,2,656,2,0,2,CLOSED
62630,feat(core): render ARIA property bindings as attributes,leonsenft,2025-07-14T16:31:29Z,2025-07-22T10:59:02+00:00,15,186.46,False,608,79,25,466,3,10,13,CLOSED
62629,[20.1.x] Refactor macro/rule imports in devtools and adev,josephperrott,2025-07-14T15:14:28Z,2025-07-16T20:34:07+00:00,1,53.33,False,256,393,149,0,3,0,3,CLOSED
62628,docs: Added missing 'of' in the sentence in Style Guide documentation.md,muhammadali1658,2025-07-14T15:03:56Z,2025-07-15T14:59:23+00:00,1,23.92,False,1,1,1,808,5,0,5,CLOSED
62627,Refactor macro/rule imports in devtools and adev,josephperrott,2025-07-14T14:47:17Z,2025-07-14T22:47:08+00:00,1,8.0,False,236,372,137,0,3,0,3,CLOSED
62623,refactor(devtools): update the patch branch with the content of `main`.,JeanMeche,2025-07-14T11:56:29Z,2025-07-14T17:02:56+00:00,1,5.11,False,2697,659,77,27,3,0,3,CLOSED
62622,build: lock file maintenance (20.1.x),angular-robot,2025-07-14T07:15:26Z,2025-07-24T10:59:41+00:00,1,243.74,False,3789,2620,9,688,2,0,2,CLOSED
62621,build: lock file maintenance (main),angular-robot,2025-07-14T07:12:58Z,2025-07-24T10:58:47+00:00,1,243.76,False,3257,3764,9,688,2,0,2,CLOSED
62620,docs: fix lazy load example in define-routes.md,joaodasilva,2025-07-13T17:08:23Z,2025-07-14T16:57:29+00:00,1,23.82,False,2,2,1,923,7,0,7,CLOSED
62614,docs(docs-infra): Add status to some guide entries.,JeanMeche,2025-07-12T22:11:28Z,2025-07-14T16:58:17+00:00,2,42.78,False,59,9,5,98,5,0,5,CLOSED
62613,fix(core): Fixed InputBinding behavior when a property set to @Input and cdr strategy OnPush,aparzi,2025-07-12T22:09:17Z,2025-07-14T22:46:32+00:00,2,48.62,False,35,0,2,984,3,0,3,CLOSED
62612,docs: update forgotten change to input signals,forivall,2025-07-12T20:36:51Z,2025-07-14T17:03:26+00:00,1,44.44,False,1,1,1,858,2,0,2,CLOSED
62611,docs: add note about difference between class bindings and  `ngClass`,JeanMeche,2025-07-12T19:36:40Z,2025-07-14T16:59:20+00:00,1,45.38,False,5,1,2,12,3,0,3,CLOSED
62610,refactor(devtools): Use OnPush on all components,JeanMeche,2025-07-12T19:02:04Z,2025-07-14T18:35:51+00:00,1,47.56,False,94,22,25,53,3,0,3,CLOSED
62609,docs: fix CLI reference layout,JeanMeche,2025-07-12T11:03:52Z,2025-07-14T16:59:58+00:00,1,53.94,False,32,26,2,12,3,0,3,CLOSED
62608,docs(docs-infra): fix nested routes example,fosfor15,2025-07-12T10:26:35Z,2025-07-14T17:00:52+00:00,1,54.57,False,1,1,1,836,2,0,2,CLOSED
62606,docs: update binding.md to use signals,robertIsaac,2025-07-12T09:08:07Z,2025-08-06T13:11:18+00:00,9,604.05,False,41,24,1,856,7,4,11,CLOSED
62604,build: update all non-major dependencies (20.1.x),angular-robot,2025-07-12T08:11:15Z,2025-07-14T18:34:39+00:00,1,58.39,False,264,135,5,1494,3,0,3,CLOSED
62603,build: update all non-major dependencies (main),angular-robot,2025-07-12T08:09:37Z,2025-07-14T18:35:13+00:00,1,58.43,False,264,135,5,1494,3,0,3,CLOSED
62601,docs: update Angular CDK apis [20.1.x],angular-robot,2025-07-11T21:47:30Z,2025-07-11T23:07:41+00:00,1,1.34,False,4,4,2,30,2,0,2,CLOSED
62600,docs: update Angular CDK apis [main],angular-robot,2025-07-11T21:46:48Z,2025-07-11T23:06:48+00:00,1,1.33,False,3,3,2,30,2,0,2,CLOSED
62599,docs(docs-infra): updated best practices component doc,MeAkib,2025-07-11T21:30:18Z,2025-08-14T22:20:19+00:00,2,816.83,False,6,1,1,808,2,1,3,CLOSED
62597,docs: split devtools doc to prepare for upcomming updates,JeanMeche,2025-07-11T20:40:56Z,2025-07-18T14:07:49+00:00,2,161.45,False,243,198,7,0,3,2,5,CLOSED
62596,test(docs-infra): Use the zoneless testing rules,JeanMeche,2025-07-11T20:37:37Z,2025-07-14T18:36:46+00:00,4,69.99,False,155,167,44,435,3,2,5,CLOSED
62595,fix(core): fix change tracking for Resource#hasValue,lizclipse,2025-07-11T17:49:40Z,2025-07-18T14:01:46+00:00,1,164.2,False,46,4,2,1424,2,0,2,CLOSED
62591,ci: add to public-api approvers list,thePunderWoman,2025-07-11T16:04:18Z,2025-07-11T17:43:30+00:00,1,1.65,False,1,0,1,53,3,0,3,CLOSED
62590,refacto(compiler): Error on comment only interpolations,JeanMeche,2025-07-11T12:29:18Z,2025-07-24T09:19:50+00:00,3,308.84,False,34,6,2,91,2,2,4,CLOSED
62586,fix(http): Add missing `timeout` and `transferCache` options to `HttpClient`,wartab,2025-07-11T07:52:52Z,2025-07-14T22:45:27+00:00,5,86.88,False,253,1,2,1299,5,1,6,CLOSED
62585,fix(language-service): Support to resolve the re-export component.,ivanwonder,2025-07-11T07:50:26Z,2025-08-20T09:39:59+00:00,13,961.83,False,372,49,5,1232,6,7,13,CLOSED
62583,build: update all non-major dependencies (20.1.x),angular-robot,2025-07-11T05:14:07Z,2025-07-11T21:47:02+00:00,1,16.55,False,117,117,6,1225,3,0,3,CLOSED
62582,build: update all non-major dependencies (main),angular-robot,2025-07-11T05:11:51Z,2025-07-11T21:46:25+00:00,1,16.58,False,154,126,6,1494,3,0,3,CLOSED
62578,ci: adjust renovate teams,thePunderWoman,2025-07-10T16:41:54Z,2025-07-10T19:52:33+00:00,1,3.18,False,2,1,1,131,2,0,2,CLOSED
62577,docs: fix comment breaking Highlighter,gusborg88,2025-07-10T15:39:03Z,2025-07-11T17:41:50+00:00,1,26.05,False,1,1,1,999,3,0,3,CLOSED
62575,refactor(devtools): mat leftovers cleanup; fix inconsistent font sizes,hawkgs,2025-07-10T15:09:52Z,2025-07-10T17:29:18+00:00,1,2.32,False,247,284,16,946,2,0,2,CLOSED
62574,build: set paths for devtools & adev,JeanMeche,2025-07-10T14:34:25Z,2025-07-14T21:11:11+00:00,1,102.61,False,7,3,3,45,2,0,2,CLOSED
62572,docs: update browsers support versions,alan-agius4,2025-07-10T10:37:36Z,2025-07-10T17:26:27+00:00,1,6.81,False,1,1,1,231,4,0,4,CLOSED
62570,ci: update renovate label for non main branch,alan-agius4,2025-07-10T07:09:30Z,2025-07-10T19:51:13+00:00,1,12.7,False,1,1,1,52,2,0,2,CLOSED
62568,build: use esbuild from aspect rules,josephperrott,2025-07-09T21:53:04Z,2025-07-10T20:45:18+00:00,1,22.87,False,1973,1692,15,0,2,0,2,CLOSED
62567,refactor(devtools): simplify vendored deps,milomg,2025-07-09T20:51:09Z,2025-07-14T21:48:19+00:00,2,120.95,False,24,911,20,1043,6,0,6,CLOSED
62566,docs(docs-infra): add next page reference,MeAkib,2025-07-09T20:17:44Z,2025-08-08T18:06:38+00:00,3,717.82,False,8,0,1,731,3,0,3,CLOSED
62565,build: update cross-repo angular dependencies (20.1.x),angular-robot,2025-07-09T20:09:55Z,2025-07-11T17:40:44+00:00,1,45.51,False,411,2356,21,7667,3,0,3,CLOSED
62563,docs: add dedicated routing transition animation guide,bencodezen,2025-07-09T19:28:03Z,2025-07-10T17:22:10+00:00,2,21.9,False,188,0,2,860,2,1,3,CLOSED
62558,build: use tsc from @npm2// instead of @npm//,josephperrott,2025-07-09T18:51:44Z,2025-07-10T17:25:39+00:00,1,22.57,False,11,11,2,0,2,0,2,CLOSED
62557,build: update cross-repo angular dependencies (main),angular-robot,2025-07-09T18:47:35Z,2025-07-18T13:47:21+00:00,1,211.0,False,4212,3585,34,15998,3,0,3,CLOSED
62556,build: use rollup directory instead of rollup through @bazel/rollup,josephperrott,2025-07-09T18:34:59Z,2025-07-09T23:53:27+00:00,5,5.31,False,184,51,6,0,4,1,5,CLOSED
62555,docs(forms): remove unecessary `FormGroup` casting,ice-blaze,2025-07-09T18:25:38Z,2025-07-09T19:43:52+00:00,1,1.3,False,1,1,1,860,2,0,2,CLOSED
62550,refactor(devtools): use signal inputs for split component,JeanMeche,2025-07-09T16:16:11Z,2025-07-11T17:37:52+00:00,13,49.36,False,245,349,24,136,3,5,8,CLOSED
62549,refactor(core): Split consumerBefore/AfterComputation,rockymeza,2025-07-09T15:48:09Z,2025-09-11T15:47:36+00:00,4,1535.99,False,52,9,10,2581,5,0,5,CLOSED
62547,refactor(devtools): show profiler progress bar during recording,hawkgs,2025-07-09T14:48:01Z,2025-07-15T14:58:36+00:00,2,144.18,False,15,121,14,964,3,0,3,CLOSED
62543,build: update bazel dependencies (20.1.x) - abandoned,angular-robot,2025-07-09T10:09:40Z,2025-08-12T06:54:29+00:00,1,812.75,False,4,4,1,12305,5,0,5,CLOSED
62542,build: update bazel dependencies (main) - autoclosed,angular-robot,2025-07-09T10:08:14Z,2025-08-20T08:45:42+00:00,1,1006.62,False,9,9,1,17005,4,0,4,CLOSED
62541,feat(core): support TypeScript 5.9,crisbeto,2025-07-09T10:00:48Z,2025-07-14T21:05:01+00:00,1,131.07,False,890,111,19,81,4,0,4,CLOSED
62536,fix(http): do not display warnings `Angular detected that a `HttpClient` request with the `keepalive` option was sent using XHR` when option is not true,alan-agius4,2025-07-09T07:33:00Z,2025-07-09T19:45:29+00:00,1,12.21,False,1,1,1,140,3,0,3,CLOSED
62535,fix(router): handle errors from view transition readiness,arturovt,2025-07-08T22:43:04Z,2025-07-14T18:39:59+00:00,3,139.95,False,5,0,1,201,2,1,3,CLOSED
62534,docs(docs-infra): do not cache the versions.json file,JeanMeche,2025-07-08T22:19:59Z,2025-07-09T19:42:08+00:00,3,21.37,False,32,21,1,89,3,1,4,CLOSED
62531,docs(docs-infra): run analytics only on the browser,JeanMeche,2025-07-08T19:24:44Z,2025-07-09T19:40:39+00:00,2,24.27,False,9,4,2,90,2,1,3,CLOSED
62529,build: migrate esbuild usages to aspect_rules_esbuild esbuild rule,josephperrott,2025-07-08T18:47:02Z,2025-07-09T19:41:30+00:00,4,24.91,False,71,33,11,47,2,1,3,CLOSED
