number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
164,add a check,0xTheProDev,2017-12-15T14:32:38Z,2017-12-16T11:24:28+00:00,1,20.86,False,1,1,1,0,2,1,3,CLOSED
162,Create 3DigHexcode-to-6DigHexcode.md,flxwu,2017-12-15T13:37:14Z,2017-12-16T11:40:59+00:00,1,22.06,True,11,0,1,102,0,0,0,MERGED
155,added symmetric difference note to Array difference,prodigic,2017-12-15T08:55:42Z,2017-12-16T16:36:11+00:00,1,31.67,True,10,2,1,155,1,0,1,MERGED
154,Update chunk-array.md,fpluquet,2017-12-15T08:48:43Z,2017-12-15T10:41:20+00:00,1,1.88,True,1,1,1,34,0,0,0,MERGED
153,Update README.md,fpluquet,2017-12-15T08:39:34Z,2017-12-15T10:41:48+00:00,1,2.04,False,1,1,1,28,1,0,1,CLOSED
151,Added snippet to sample an array,arjunmahishi,2017-12-15T08:16:21Z,2017-12-15T10:42:02+00:00,1,2.43,True,9,0,1,0,0,0,0,MERGED
150,Add without,kingdavidmartins,2017-12-15T07:41:14Z,2017-12-15T10:42:13+00:00,1,3.02,True,13,0,2,332,0,0,0,MERGED
149,deep flatten array without reduce,prodigic,2017-12-15T06:53:17Z,2017-12-15T10:42:23+00:00,1,3.82,True,2,3,1,69,0,0,0,MERGED
148,add lodash remove and fix in array concat,sabareeshkk,2017-12-15T06:19:52Z,2017-12-15T11:52:39+00:00,1,5.55,True,15,2,2,52,0,0,0,MERGED
144,Add takeRight,kingdavidmartins,2017-12-15T00:09:02Z,2017-12-15T10:42:38+00:00,5,10.56,True,11,0,2,346,1,1,2,MERGED
143,Create hexadecimal-to-RGB.md,flxwu,2017-12-15T00:02:59Z,2017-12-15T12:36:49+00:00,3,12.56,True,8,0,1,123,5,0,5,MERGED
142,Array zip,taltmann42,2017-12-14T23:00:34Z,2017-12-15T10:42:50+00:00,1,11.7,True,17,0,1,108,0,0,0,MERGED
141,Rewrote pipe such that the first function may have any arity.,justin0022,2017-12-14T22:47:05Z,2017-12-15T10:43:06+00:00,1,11.93,True,10,3,1,250,2,0,2,MERGED
140,Create compose-functions.md,atomiks,2017-12-14T22:04:44Z,2017-12-16T11:42:16+00:00,4,37.63,True,15,0,1,0,15,1,16,MERGED
132,method name,b117020,2017-12-14T19:40:39Z,2017-12-16T12:37:53+00:00,4,40.95,True,8,0,1,34,1,1,2,MERGED
131,Added snippet to convert number to array of digits,arjunmahishi,2017-12-14T18:54:49Z,2017-12-14T20:54:56+00:00,3,2.0,True,9,0,1,40,2,1,3,MERGED
128,Create Speech_synthesis.md,meetzaveri,2017-12-14T16:57:37Z,2017-12-14T18:48:05+00:00,2,1.84,True,15,0,1,79,7,0,7,MERGED
125,"adding function to clean json objects, deeply.",iamsoorena,2017-12-14T15:12:46Z,2017-12-16T12:23:49+00:00,2,45.18,True,21,0,1,61,1,0,1,MERGED
124,minor refactor to curry,elderhsouza,2017-12-14T15:11:52Z,2017-12-14T18:12:47+00:00,1,3.02,True,4,7,1,0,2,0,2,MERGED
120,add json to file function,iamsoorena,2017-12-14T14:32:25Z,2017-12-15T11:16:09+00:00,3,20.73,True,9,0,1,61,3,2,5,MERGED
117,Create sqaure_it.md,meetzaveri,2017-12-14T13:20:44Z,2017-12-18T10:12:14+00:00,1,92.86,True,14,0,1,106,15,0,15,MERGED
114,Adding get-days-difference-between-dates,LeandroFranciscato,2017-12-14T12:39:17Z,2017-12-14T18:25:17+00:00,1,5.77,True,8,0,1,59,0,0,0,MERGED
113,Added American to English date,Hammie217,2017-12-14T11:51:35Z,2017-12-17T10:45:31+00:00,3,70.9,False,21,6,2,0,7,1,8,CLOSED
98,add compact.md & ran npm run build-list,kingdavidmartins,2017-12-14T06:23:25Z,2017-12-14T08:06:23+00:00,1,1.72,True,18,1,2,262,4,0,4,MERGED
96,Update URL Paramters snipper,skatcat31,2017-12-14T05:21:34Z,2017-12-14T08:25:29+00:00,1,3.07,True,1,1,1,35,1,0,1,MERGED
93,Fix names and links,darrenscerri,2017-12-14T00:12:43Z,2017-12-14T08:32:41+00:00,1,8.33,True,5,5,3,125,0,0,0,MERGED
90,Add set operations,darrenscerri,2017-12-13T22:42:38Z,2017-12-13T23:48:01+00:00,1,1.09,True,54,18,5,167,0,0,0,MERGED
89,"Add ""Object to key-value pairs""",darrenscerri,2017-12-13T22:07:32Z,2017-12-13T23:44:46+00:00,1,1.62,True,14,0,2,0,0,0,0,MERGED
88,Remove duplicate shuffle array snippets. Simplify implementation,darrenscerri,2017-12-13T21:56:54Z,2017-12-14T09:13:52+00:00,1,11.28,True,0,0,0,0,6,0,6,MERGED
87,add pick code snippet,kingdavidmartins,2017-12-13T21:53:36Z,2017-12-13T23:32:58+00:00,1,1.66,True,29,0,2,65,4,0,4,MERGED
85,group by,elderhsouza,2017-12-13T20:49:20Z,2017-12-14T08:45:47+00:00,3,11.94,True,14,0,1,100,2,2,4,MERGED
84,add sleep function - making delays in async functions,iamsoorena,2017-12-13T20:43:35Z,2017-12-14T08:34:47+00:00,1,11.85,True,12,0,1,104,0,0,0,MERGED
82,Use Array.from instead of slice to capitalize a string,prodigic,2017-12-13T20:06:52Z,2017-12-14T08:31:50+00:00,3,12.42,False,4,5,1,45,3,1,4,CLOSED
80,Simplify the Even or odd number snippet,adrianklimek,2017-12-13T19:20:42Z,2017-12-14T08:23:14+00:00,1,13.04,True,6,6,2,109,1,0,1,MERGED
75,Create join_array_like_objects.md,meetzaveri,2017-12-13T16:13:10Z,2017-12-14T10:48:26+00:00,1,18.59,True,31,0,3,0,5,1,6,MERGED
71,Get Ordinal Suffix of Number,Emgo-Dev,2017-12-13T14:04:35Z,2017-12-14T08:15:55+00:00,2,18.19,True,15,0,1,245,1,0,1,MERGED
68,Create standard-deviation.md,atomiks,2017-12-13T12:01:44Z,2017-12-14T09:29:31+00:00,1,21.46,True,17,0,1,168,10,0,10,MERGED
64,Add promisify snippet,DanielRamosAcosta,2017-12-13T10:36:06Z,2017-12-13T12:18:15+00:00,13,1.7,True,36,0,2,52,2,4,6,MERGED
56,Fixed a typo in README.md,Maryom,2017-12-13T08:14:38Z,2017-12-13T09:29:41+00:00,1,1.25,True,2,3,1,82,1,0,1,MERGED
55,Add value or default,fejes713,2017-12-13T07:37:25Z,2017-12-13T09:36:29+00:00,1,1.98,True,8,0,1,79,0,0,0,MERGED
54,Add bottomVisible,fhdhsni,2017-12-13T05:48:51Z,2017-12-13T12:14:47+00:00,1,6.43,True,27,0,2,81,0,0,0,MERGED
53,Create median-of-array-of-numbers.md,atomiks,2017-12-12T23:04:02Z,2017-12-13T09:46:56+00:00,1,10.71,True,17,0,1,0,6,0,6,MERGED
51,refactor curry to account for variadic functions,elderhsouza,2017-12-12T22:26:27Z,2017-12-13T11:33:50+00:00,2,13.12,True,11,3,1,263,4,1,5,MERGED
47,"Make ""Anagrams of string"" fully functional",jussisaurio,2017-12-12T20:32:03Z,2017-12-13T10:37:50+00:00,1,14.1,True,3,6,2,207,1,0,1,MERGED
46,Collatz algorithm,christianbender,2017-12-12T19:37:56Z,2017-12-14T12:52:35+00:00,1,41.24,False,11,0,1,132,9,1,10,CLOSED
45,Added getType function,macsmac,2017-12-12T19:35:31Z,2017-12-13T09:31:51+00:00,1,13.94,True,9,0,1,70,5,0,5,MERGED
44,Refactor measure-time-taken-by-function from spread syntax to callback function,cengels,2017-12-12T18:25:00Z,2017-12-13T11:54:38+00:00,1,17.49,True,3,3,1,394,2,0,2,MERGED
42,get minimum value from an array,elderhsouza,2017-12-12T17:53:37Z,2017-12-12T18:56:31+00:00,2,1.05,True,8,0,1,72,2,1,3,MERGED
38,Add chunk array,kingdavidmartins,2017-12-12T16:37:36Z,2017-12-13T10:04:56+00:00,2,17.46,True,13,0,1,146,1,2,3,MERGED
37,Added async function chain,RobertAKARobin,2017-12-12T16:30:27Z,2017-12-13T10:12:43+00:00,4,17.7,True,14,0,1,206,1,2,3,MERGED
31,Anagrams recursion refactor (code legibility),nikfrank,2017-12-12T12:40:16Z,2017-12-12T16:23:00+00:00,1,3.71,False,11,7,1,107,2,2,4,CLOSED
25,Create Check_for_palindrome.md,meetzaveri,2017-12-12T10:39:03Z,2017-12-12T14:23:01+00:00,3,3.73,True,8,0,1,0,4,3,7,MERGED
13,Directly return object from arrow function,albertorestifo,2017-12-12T07:11:37Z,2017-12-12T14:07:36+00:00,6,6.93,True,4,6,2,82,2,1,3,MERGED
12,Add reverseString,fejes713,2017-12-12T06:59:48Z,2017-12-12T09:25:35+00:00,1,2.43,True,9,1,1,0,2,0,2,MERGED
11,Fixes a typo,segmentationfaulter,2017-12-12T06:44:04Z,2017-12-12T09:13:49+00:00,1,2.5,True,1,1,1,0,0,0,0,MERGED
10,Capitalize first letter: safe against empty string,sompylasar,2017-12-12T02:29:46Z,2017-12-12T09:16:01+00:00,1,6.77,True,1,1,1,39,0,0,0,MERGED
9,Update RGB to hexadecimal to new bitwise version,kutsan,2017-12-12T01:55:09Z,2017-12-12T18:52:34+00:00,2,16.96,True,16,4,1,96,7,0,7,MERGED
8,Replace the usage of ìndexOf` for `includes`,DannyFeliz,2017-12-12T01:34:13Z,2017-12-12T09:08:33+00:00,1,7.57,True,5,4,1,0,0,0,0,MERGED
7,Update unique-values-of-array.md,prodigic,2017-12-12T00:47:57Z,2017-12-12T08:56:25+00:00,1,8.14,True,14,8,1,0,2,0,2,MERGED
5,simple ES6 unique array  values,prodigic,2017-12-11T20:20:36Z,2017-12-12T00:29:50+00:00,1,4.15,False,2,8,1,0,1,0,1,CLOSED
1,Added capitalize first letter of every word,blakecallens,2017-12-11T19:26:34Z,2017-12-12T13:37:53+00:00,2,18.19,True,9,0,1,0,1,2,3,MERGED
