number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
14556,Add `blocklist` support from v3 config files,thecrypticace,2024-09-30T14:48:04Z,2024-09-30T19:12:04+00:00,1,4.4,True,129,5,9,496,3,0,3,MERGED
14553,Expose timing information in debug mode,RobinMalfait,2024-09-30T11:43:57Z,2024-09-30T14:39:21+00:00,2,2.92,True,95,8,7,631,0,1,1,MERGED
14547,Update eslint 8.57.0 → 9.11.1 (major),depfu,2024-09-28T23:57:03Z,2024-10-16T14:45:08+00:00,1,422.8,True,154,185,2,1301,0,0,0,MERGED
14542,Update @types/bun 1.1.8 → 1.1.10 (patch),depfu,2024-09-28T05:30:34Z,2024-09-28T11:20:51+00:00,1,5.84,True,10,10,2,1173,0,0,0,MERGED
14541,Update turbo 2.1.1 → 2.1.2 (patch),depfu,2024-09-27T21:41:57Z,2024-09-28T11:11:50+00:00,1,13.5,True,30,30,2,1166,1,0,1,MERGED
14536,CSS codemod: inject `@import` in a more expected location,RobinMalfait,2024-09-27T12:47:57Z,2024-09-30T13:32:31+00:00,5,72.74,True,260,21,6,2040,1,3,4,MERGED
14531,Remove `process.env.VERSION` check,thecrypticace,2024-09-26T18:57:34Z,2024-09-27T09:29:40+00:00,1,14.54,True,1,9,1,12,1,0,1,MERGED
14530,Use official FxHash crate,PolyMeilex,2024-09-26T18:31:29Z,2024-09-26T21:50:31+00:00,1,3.32,True,8,17,2,396,1,0,1,MERGED
14526,Template migrations: Add automatic var injection codemods,philipp-spiess,2024-09-26T15:27:38Z,2024-10-01T11:23:24+00:00,7,115.93,True,221,5,5,672,1,6,7,MERGED
14524,Template migrations: Add variant order codemods,philipp-spiess,2024-09-26T13:13:28Z,2024-10-03T13:15:20+00:00,3,168.03,True,219,1,4,3117,0,1,1,MERGED
14522,CLI: Use the right `base` when loading files from `stdin`,philipp-spiess,2024-09-26T09:22:24Z,2024-09-26T10:32:46+00:00,3,1.17,True,30,2,3,354,4,0,4,MERGED
14518,CSS codemod: ensure we don't lose selectors,RobinMalfait,2024-09-25T15:05:21Z,2024-09-25T16:39:01+00:00,1,1.56,True,40,6,3,956,0,0,0,MERGED
14514,"CSS codemod: Migrate `@import ""tailwindcss/tailwind.css""` to `@import ""tailwindcss""`",RobinMalfait,2024-09-25T09:17:45Z,2024-09-25T12:48:22+00:00,1,3.51,True,17,1,3,116,0,0,0,MERGED
14513,CSS codemod: Fix incorrect empty `layer()` at the end of `@import` at-rules,RobinMalfait,2024-09-25T08:49:19Z,2024-09-25T11:48:14+00:00,1,2.98,True,10,1,3,390,0,0,0,MERGED
14504,Add CSS codemod for missing `@layer`,RobinMalfait,2024-09-24T14:09:24Z,2024-09-24T16:32:51+00:00,2,2.39,True,423,80,14,1258,0,2,2,MERGED
14502,Add setup for template migrations,philipp-spiess,2024-09-24T11:48:41Z,2024-09-25T14:20:14+00:00,11,26.53,True,758,66,16,2433,0,9,9,MERGED
14501,Add support for prefixes,thecrypticace,2024-09-23T22:29:20Z,2024-09-25T14:06:37+00:00,7,39.62,True,597,6,10,2097,3,2,5,MERGED
14500,Only apply hover on devices that support hover,adamwathan,2024-09-23T20:48:22Z,2024-09-24T15:43:57+00:00,3,18.93,True,249,153,7,1346,2,1,3,MERGED
14490,Preserve explicit transition duration and timing function when overriding transition property,adamwathan,2024-09-21T19:22:44Z,2024-09-23T14:43:28+00:00,2,43.35,True,134,54,5,763,0,0,0,MERGED
14489,Include gradient color properties in color transitions,adamwathan,2024-09-21T18:58:51Z,2024-09-23T13:07:54+00:00,1,42.15,True,17,18,3,340,0,0,0,MERGED
14487,Update @playwright/test 1.46.0 → 1.47.1 (minor),depfu,2024-09-20T18:55:36Z,2024-09-23T12:23:48+00:00,1,65.47,True,14,14,2,4657,1,0,1,MERGED
14481,Improve the performance when checking broad glob patterns.,ivanwonder,2024-09-20T13:08:45Z,2024-09-23T08:52:05+00:00,1,67.72,True,23,7,2,570,3,0,3,MERGED
14475,chore: can't find @tailwindcss/node type file,shulandmimi,2024-09-20T06:58:27Z,2024-09-20T14:45:54+00:00,1,7.79,True,1,1,1,96,1,0,1,MERGED
14469,Add `field-sizing` utilities,thecrypticace,2024-09-19T21:04:27Z,2024-09-20T14:50:41+00:00,5,17.77,True,26,1,5,191,3,3,6,MERGED
14468,Add `shadow-initial` and `inset-shadow-initial` utilities,adamwathan,2024-09-19T20:14:10Z,2024-09-20T14:36:23+00:00,1,18.37,True,63,0,4,949,0,0,0,MERGED
14467,Add radial and conic gradient utilities,adamwathan,2024-09-19T19:49:22Z,2024-09-20T14:34:55+00:00,1,18.76,True,239,86,5,3583,0,0,0,MERGED
14465,Refactor some screen compatibility code,thecrypticace,2024-09-19T18:16:34Z,2024-09-20T13:42:22+00:00,1,19.43,True,76,35,4,288,0,0,0,MERGED
14458,Preserve shadow color when overriding shadow size,adamwathan,2024-09-18T18:22:37Z,2024-09-19T13:43:48+00:00,1,19.35,True,176,148,7,1636,1,0,1,MERGED
14456,Update turbo 2.0.12 → 2.1.1 (minor),depfu,2024-09-18T16:26:52Z,2024-09-23T12:24:10+00:00,1,115.95,True,30,30,2,1167,1,0,1,MERGED
14455,Add CSS codemods for migrating `@layer utilities`,RobinMalfait,2024-09-18T13:10:07Z,2024-09-24T16:17:09+00:00,1,147.12,True,1234,3,8,3408,0,0,0,MERGED
14453,Disallow negative bare values,philipp-spiess,2024-09-18T12:07:43Z,2024-09-18T14:49:27+00:00,3,2.7,True,252,73,7,404,4,1,5,MERGED
14448,Add support for `important` in v4,thecrypticace,2024-09-17T17:50:39Z,2024-10-03T14:25:11+00:00,10,380.58,True,310,2,10,1175,6,6,12,MERGED
14447,Explicitly ignore `--inset-shadow` and `--inset-ring` variables in `inset` handler,adamwathan,2024-09-17T14:40:15Z,2024-09-18T12:59:39+00:00,1,22.32,True,46,13,3,709,0,0,0,MERGED
14446,Resolve `@import` in core,philipp-spiess,2024-09-17T14:29:45Z,2024-09-23T15:05:55+00:00,12,144.6,True,2698,1565,45,5210,7,21,28,MERGED
14438,Refactor some screen compatibility code,thecrypticace,2024-09-16T17:59:51Z,2024-09-19T18:14:27+00:00,2,72.24,False,76,35,4,1128,3,2,5,CLOSED
14437,Skip candidates with invalid `theme()` calls,thecrypticace,2024-09-16T17:02:16Z,2024-09-17T16:46:42+00:00,2,23.74,True,54,6,4,811,0,2,2,MERGED
14436,Resolve `borderRadius` when using dot notation inside the `theme()` function,philipp-spiess,2024-09-16T16:09:36Z,2024-09-17T08:54:36+00:00,3,16.75,True,25,1,3,141,0,1,1,MERGED
14434,Add initial codemod tooling,RobinMalfait,2024-09-16T11:06:28Z,2024-09-18T14:45:44+00:00,6,51.65,True,1153,3,20,1821,0,3,3,MERGED
14431,Fix stacking variant order when variants inside a group are treated as equal,philipp-spiess,2024-09-16T10:17:11Z,2024-09-17T15:00:12+00:00,8,28.72,True,135,53,7,3227,0,9,9,MERGED
14427,Insert `@defaults` at start of stylesheet,adamwathan,2024-09-15T18:54:52Z,2024-09-17T13:09:08+00:00,3,42.24,True,376,339,13,1210,0,2,2,MERGED
14416,Add ability to parse SCSS syntax,RobinMalfait,2024-09-13T13:12:29Z,2024-09-16T12:08:11+00:00,1,70.93,False,199,10,4,464,0,0,0,CLOSED
14415,Add support for setting `screens` in JS config,philipp-spiess,2024-09-13T11:03:30Z,2024-09-18T14:56:04+00:00,12,123.88,True,806,27,9,1314,0,9,9,MERGED
14411,Add CSS codemods for migrating `@tailwind` directives,RobinMalfait,2024-09-12T21:31:52Z,2024-09-18T20:40:23+00:00,8,143.14,True,334,0,5,1588,0,2,2,MERGED
14408,Further clean up compatibility APIs,philipp-spiess,2024-09-12T12:08:49Z,2024-09-13T09:26:08+00:00,2,21.29,True,342,341,9,681,0,1,1,MERGED
14407,"Create variants for `aria`, `supports`, and `data` JS config theme keys",philipp-spiess,2024-09-12T10:58:54Z,2024-09-17T15:09:42+00:00,9,124.18,True,197,36,8,564,6,7,13,MERGED
14406,Pin rust toolchain to work around Windows regression,philipp-spiess,2024-09-12T09:55:11Z,2024-09-12T12:07:43+00:00,1,2.21,True,3,0,1,907,0,0,0,MERGED
14403,"Don't override explicit `leading-*`, `tracking-*`, or `font-{weight}` utilities with font-size utility defaults",adamwathan,2024-09-12T01:17:09Z,2024-09-18T13:20:04+00:00,2,156.05,True,305,52,7,3247,0,1,1,MERGED
14395,Release v4.0.0-alpha.24,philipp-spiess,2024-09-11T15:04:53Z,2024-09-12T14:10:56+00:00,1,23.1,True,24,20,19,0,0,0,0,MERGED
14394,Allow `anchor-size(…)` in arbitrary values,RobinMalfait,2024-09-11T14:44:35Z,2024-09-17T15:44:17+00:00,2,145.0,True,24,4,3,370,0,1,1,MERGED
14393,Allow `anchor-size(…)` in arbitrary values,RobinMalfait,2024-09-11T13:52:35Z,2024-09-11T17:23:53+00:00,1,3.52,True,5,0,2,370,1,0,1,MERGED
14378,Throw a useful error when `tailwindcss` is used as a PostCSS plugin,philipp-spiess,2024-09-10T09:51:02Z,2024-09-11T15:02:24+00:00,1,29.19,True,103,11,8,1902,1,1,2,MERGED
14371,Add `matchVariant` API,philipp-spiess,2024-09-09T12:44:23Z,2024-09-11T14:45:07+00:00,3,50.01,True,1145,38,6,1654,0,4,4,MERGED
14370,Intellisense: Add example bare values to border completions,philipp-spiess,2024-09-09T10:53:17Z,2024-09-11T14:59:18+00:00,1,52.1,True,38,1,3,156,0,0,0,MERGED
14365,Extract more backwards compatibility logic to compatibility layer,adamwathan,2024-09-07T18:32:01Z,2024-09-11T14:17:03+00:00,3,91.75,True,232,323,8,1533,2,2,4,MERGED
14362,Make config resolution lazy,thecrypticace,2024-09-06T21:18:24Z,2024-09-07T17:18:30+00:00,1,20.0,True,195,32,7,1680,0,0,0,MERGED
14359,Allow configs to override default CSS theme values in `theme()` function provided to plugins and configs,thecrypticace,2024-09-06T17:14:53Z,2024-09-06T20:05:26+00:00,9,2.84,True,407,32,7,1594,0,4,4,MERGED
14358,Support CSS `theme()` functions inside `@custom-media` rules,philipp-spiess,2024-09-06T15:36:27Z,2024-09-06T17:05:48+00:00,4,1.49,True,85,2,3,91,0,1,1,MERGED
14354,Properly resolve `theme('someKey.DEFAULT')` when only `--some-key-*` keys exist,adamwathan,2024-09-05T19:53:57Z,2024-09-06T13:00:28+00:00,1,17.11,True,43,14,3,717,0,0,0,MERGED
14351,Improve the CLI output when nothing changed,RobinMalfait,2024-09-05T15:15:46Z,2024-09-05T21:00:57+00:00,2,5.75,True,10,4,2,653,0,1,1,MERGED
14350,Integration tests: Move all file writes into retry block,philipp-spiess,2024-09-05T13:17:57Z,2024-09-06T08:48:49+00:00,1,19.51,True,142,132,5,179,0,0,0,MERGED
14349,Add integration test for Vite CSS module support,philipp-spiess,2024-09-05T10:28:07Z,2024-09-05T12:24:50+00:00,3,1.95,True,90,11,4,100,0,2,2,MERGED
14348,Move opacity modifier support into plugin `theme()` function,philipp-spiess,2024-09-05T08:25:53Z,2024-09-05T10:40:16+00:00,4,2.24,True,93,41,8,876,0,1,1,MERGED
14346,Add GitHub release workflow,thecrypticace,2024-09-04T20:25:55Z,2024-09-05T13:45:29+00:00,3,17.33,True,65,16,7,0,1,1,2,MERGED
14340,Vite: Add support for `<style>` tags in Astro files,philipp-spiess,2024-09-04T15:57:59Z,2024-09-04T17:14:05+00:00,3,1.27,True,89,14,4,427,0,2,2,MERGED
14339,Don’t suggest named opacity modifiers in intellisense,thecrypticace,2024-09-04T15:50:51Z,2024-09-04T16:57:32+00:00,1,1.11,True,1919,15,4,187,0,0,0,MERGED
14337,Use a bit flags for theme options instead of an object with booleans,RobinMalfait,2024-09-04T15:04:25Z,2024-09-05T22:38:43+00:00,6,31.57,True,34,41,3,123,0,1,1,MERGED
14332,Integration tests: Fix Windows flake for Vite watch mode,philipp-spiess,2024-09-04T12:38:26Z,2024-09-04T15:09:33+00:00,1,2.52,True,13,14,1,268,0,0,0,MERGED
14327,Add `default` option to `@theme` to support overriding default theme values from plugins/JS config files,adamwathan,2024-09-04T00:39:53Z,2024-09-04T15:49:50+00:00,6,15.17,True,264,37,6,3186,0,1,1,MERGED
14326,Evaluate theme functions in plugins,adamwathan,2024-09-03T23:59:45Z,2024-09-04T15:49:02+00:00,7,15.82,True,131,3,3,484,0,3,3,MERGED
14321,Ensure CSS `theme()` functions are evaluated in media query ranges with collapsed whitespace,philipp-spiess,2024-09-03T12:29:17Z,2024-09-03T15:27:18+00:00,2,2.97,True,65,5,4,431,0,4,4,MERGED
14319,Fix Nuxt integration,philipp-spiess,2024-09-03T11:45:33Z,2024-09-04T14:53:15+00:00,7,27.13,True,96,32,3,664,0,4,4,MERGED
14317,Allow `@plugin` and `@config` to point to TS files,philipp-spiess,2024-09-03T11:29:04Z,2024-09-03T16:35:39+00:00,9,5.11,True,134,5,5,299,1,3,4,MERGED
14314,Ensure content globs defined in `@config` files are relative to that file,philipp-spiess,2024-09-03T09:17:27Z,2024-09-03T14:54:08+00:00,11,5.61,True,115,24,10,229,3,7,10,MERGED
14306,Fix rtl/ltr to work with dir=auto,shedokan,2024-08-31T10:48:24Z,2024-09-23T15:29:43+00:00,3,556.69,True,9,8,4,53,2,1,3,MERGED
14278,Remove named opacity support for color opacity modifiers,philipp-spiess,2024-08-28T16:07:23Z,2024-09-02T14:41:39+00:00,2,118.57,True,24,44,4,527,1,0,1,MERGED
14270,Add standalone CLI,philipp-spiess,2024-08-27T11:50:18Z,2024-09-02T13:23:46+00:00,16,145.56,True,816,194,19,2191,3,10,13,MERGED
14269,Rework Vite plugin to support lightningcss pre processor and fast rebuilds,philipp-spiess,2024-08-27T10:21:12Z,2024-09-04T08:09:25+00:00,11,189.8,True,742,384,6,2020,0,10,10,MERGED
14265,Fix support for declaration fallbacks in plugins,thecrypticace,2024-08-26T20:18:00Z,2024-08-27T10:18:53+00:00,1,14.01,True,39,1,3,724,1,0,1,MERGED
14264,Support plugin options in CSS,thecrypticace,2024-08-26T19:53:18Z,2024-09-02T16:49:09+00:00,10,164.93,True,347,14,5,2056,5,10,15,MERGED
14262,Fix issues with the CSS `theme()` function,philipp-spiess,2024-08-26T13:42:52Z,2024-08-26T16:55:27+00:00,1,3.21,True,10,6,3,517,0,0,0,MERGED
14257,Spreading `tailwindcss/defaultTheme` exports keeps bare values,philipp-spiess,2024-08-26T11:43:49Z,2024-08-29T12:05:41+00:00,4,72.36,True,625,177,5,348,0,3,3,MERGED
14256,Postcss: Bring back proper type exports,philipp-spiess,2024-08-26T09:29:52Z,2024-08-26T13:54:07+00:00,1,4.4,True,47,19,8,492,0,0,0,MERGED
14239,Support loading config files via `@config`,thecrypticace,2024-08-22T20:15:54Z,2024-09-02T16:03:16+00:00,11,259.79,True,1887,139,32,819,0,21,21,MERGED
14231,Add support for matching multiple utility definitions for one candidate,thecrypticace,2024-08-21T18:54:28Z,2024-08-22T14:22:12+00:00,1,19.46,True,985,676,14,1319,0,0,0,MERGED
14228,Vite: Retain candidates between input CSS updates,philipp-spiess,2024-08-21T09:47:35Z,2024-08-21T10:54:42+00:00,1,1.12,True,92,26,4,2031,0,0,0,MERGED
14221,Improve compatibility with `@tailwindcss/typography` and `@tailwindcss/forms`,thecrypticace,2024-08-19T18:11:22Z,2024-08-22T12:06:21+00:00,13,65.92,True,2373,860,15,1899,0,3,3,MERGED
14207,Add support for the `theme()` function in the plugin API,adamwathan,2024-08-16T18:33:38Z,2024-08-20T15:05:09+00:00,26,92.53,True,1707,47,15,1285,2,15,17,MERGED
14203,Don't wrap relative selectors in arbitrary variants with `:is(…)`,adamwathan,2024-08-15T20:23:45Z,2024-08-16T17:42:04+00:00,4,21.31,True,147,13,7,824,0,1,1,MERGED
14199,Add Glimmer template extensions to Oxide content detection,mfeckie,2024-08-15T07:47:35Z,2024-08-15T13:34:19+00:00,1,5.78,True,20,12,3,1280,2,0,2,MERGED
14187,Improve Oxide scanner API,RobinMalfait,2024-08-13T22:54:32Z,2024-08-16T13:05:42+00:00,10,62.19,True,602,877,20,2235,4,5,9,MERGED
14185,Bump versions of plugins in the Standalone CLI,thecrypticace,2024-08-13T18:53:59Z,2024-08-13T20:16:49+00:00,1,1.38,True,81,36,3,122,0,0,0,MERGED
14177,Add support for the CSS `theme()` function ,philipp-spiess,2024-08-13T13:28:11Z,2024-08-22T13:46:44+00:00,4,216.31,True,1187,30,15,1813,0,1,1,MERGED
14173,Add support for the `tailwindcss/plugin` export,thecrypticace,2024-08-12T18:53:01Z,2024-08-13T14:25:30+00:00,4,19.54,True,191,39,10,912,0,2,2,MERGED
14167,Fix v4 release workflow,RobinMalfait,2024-08-09T16:37:15Z,2024-08-09T17:57:16+00:00,2,1.33,True,5,8,3,275,0,0,0,MERGED
14165,Retry UI test assertions,philipp-spiess,2024-08-09T16:09:28Z,2024-08-12T10:44:26+00:00,2,66.58,True,10,0,1,313,2,1,3,MERGED
14163,Add Next.js integration test,philipp-spiess,2024-08-09T15:54:06Z,2024-08-16T13:45:52+00:00,7,165.86,True,230,39,3,480,1,3,4,MERGED
14151,Vite: Support Tailwind in Svelte <style> blocks,philipp-spiess,2024-08-08T16:18:49Z,2024-11-08T19:01:17+00:00,1,2210.71,True,391,2,5,649,0,0,0,MERGED
14150,Unify implementations of compile and `__unstable__loadDesignSystem`,thecrypticace,2024-08-08T14:05:10Z,2024-08-09T15:43:33+00:00,2,25.64,True,55,62,2,174,1,1,2,MERGED
14147,Don't warn about broad globs in vendor folders,philipp-spiess,2024-08-08T11:37:24Z,2024-08-08T13:05:52+00:00,1,1.47,True,3,2,2,1163,0,0,0,MERGED
14144,Ensure `@apply` works inside `@utility`,RobinMalfait,2024-08-07T18:34:41Z,2024-08-09T14:09:25+00:00,13,43.58,True,248,38,4,1252,1,7,8,MERGED
14140,Warn when broad glob patterns are used in the content configuration,RobinMalfait,2024-08-07T09:26:12Z,2024-08-07T14:55:21+00:00,16,5.49,True,300,9,6,1433,5,8,13,MERGED
14135,Apply general feedback for `@sources`,RobinMalfait,2024-08-06T16:25:45Z,2024-08-07T14:24:15+00:00,6,21.98,True,158,152,9,609,0,6,6,MERGED
14134,Error on invalid @plugin usage,philipp-spiess,2024-08-06T14:01:49Z,2024-08-07T13:50:26+00:00,1,23.81,True,47,1,2,121,0,0,0,MERGED
14133,Add `test.debug` to integration tests,philipp-spiess,2024-08-06T11:41:34Z,2024-08-08T10:02:20+00:00,9,46.35,True,88,55,2,800,2,5,7,MERGED
14132,Use `import` to load plugins,philipp-spiess,2024-08-06T10:24:48Z,2024-08-08T15:49:06+00:00,4,53.41,True,1520,1223,15,358,0,1,1,MERGED
14129,Add `inert` variant,RobinMalfait,2024-08-05T18:18:57Z,2024-08-07T14:09:01+00:00,1,43.83,True,30,0,4,392,2,0,2,MERGED
14127,Rename `@content` to `@source`,RobinMalfait,2024-08-05T17:37:10Z,2024-08-06T09:57:01+00:00,1,16.33,True,25,25,9,50,0,0,0,MERGED
14114,Add `matchUtilities` and `addUtilities` APIs,thecrypticace,2024-08-02T18:15:50Z,2024-08-09T15:34:27+00:00,9,165.31,True,1141,166,8,3720,0,18,18,MERGED
14105,Bump to latest cssnano v6,thecrypticace,2024-08-01T19:34:19Z,2024-08-02T12:57:15+00:00,2,17.38,True,479,404,5,162,0,0,0,MERGED
14101,Upgrade vitest and remove bench script from CI,philipp-spiess,2024-08-01T15:57:52Z,2024-08-02T08:33:14+00:00,1,16.59,True,968,1133,9,1172,0,0,0,MERGED
14095,Add support for `inline` option when defining `@theme` values,adamwathan,2024-07-31T19:37:03Z,2024-08-02T13:37:30+00:00,9,42.01,True,182,21,5,3962,2,6,8,MERGED
14089,Add integration test setup and tests for the Vite integration,philipp-spiess,2024-07-31T09:43:51Z,2024-08-02T09:50:49+00:00,3,48.12,True,639,6,9,5663,0,6,6,MERGED
14085,Fix Windows tests for new postcss plugin,philipp-spiess,2024-07-30T10:36:08Z,2024-07-30T16:05:14+00:00,6,5.49,True,71,18,4,628,0,3,3,MERGED
14081,Automate checksum generation for standalone CLI,thecrypticace,2024-07-29T14:34:33Z,2024-08-01T14:02:25+00:00,4,71.46,True,30,1,3,260,4,1,5,MERGED
14080,Add `@content` support to `@tailwindcss/postcss`,RobinMalfait,2024-07-29T14:04:21Z,2024-08-05T17:24:35+00:00,1,171.34,True,204,19,4,255,0,2,2,MERGED
14079,Add `@content` support to `tailwindcss`,RobinMalfait,2024-07-29T13:51:49Z,2024-08-01T16:00:47+00:00,2,74.15,True,542,77,11,784,0,1,1,MERGED
14078,Add `@source` support,RobinMalfait,2024-07-29T11:04:41Z,2024-08-07T14:38:44+00:00,8,219.57,True,2107,510,40,2233,3,6,9,MERGED
14076,Add `@content` support to `@tailwindcss/vite`,RobinMalfait,2024-07-29T10:33:29Z,2024-08-05T15:40:35+00:00,2,173.12,True,161,81,8,296,0,1,1,MERGED
14074,Prefix internal modules with `internal-*`,philipp-spiess,2024-07-29T08:55:24Z,2024-07-29T14:58:08+00:00,3,6.05,True,12,13,5,682,1,0,1,MERGED
14067,Add `@content` support to `@tailwindcss/cli`,RobinMalfait,2024-07-26T19:49:12Z,2024-08-05T11:11:03+00:00,15,231.36,True,750,275,8,573,0,14,14,MERGED
14066,Specify pnpm version for corepack users,kachkaev,2024-07-26T19:48:24Z,2024-07-29T14:06:59+00:00,1,66.31,True,2,1,1,802,1,0,1,MERGED
14065,Add Windows CI,philipp-spiess,2024-07-26T10:37:57Z,2024-07-29T14:50:06+00:00,2,76.2,True,40,14,6,278,0,0,0,MERGED
14063,Add PostCSS plugin to fix relative `@content` and `@plugin` paths in `@import`ed files,philipp-spiess,2024-07-26T09:41:57Z,2024-07-29T15:57:50+00:00,2,78.26,True,455,105,22,2313,0,3,3,MERGED
14061,Remove cursor override for `:disabled` buttons,kachkaev,2024-07-25T20:46:26Z,2024-07-29T14:10:16+00:00,1,89.4,True,0,12,2,1200,3,0,3,MERGED
14044,Add support for defining simple custom utilities in CSS via `@utility`,thecrypticace,2024-07-23T20:20:43Z,2024-07-24T15:07:24+00:00,11,18.78,True,319,111,7,1418,0,7,7,MERGED
14040,Normalize attribute selectors for `data-*` and `aria-*` modifiers,philipp-spiess,2024-07-23T12:23:43Z,2024-07-24T14:55:07+00:00,8,26.52,True,126,2,3,894,0,5,5,MERGED
14037,Normalize attribute selector for `data-*` and `aria-*` modifiers,philipp-spiess,2024-07-23T07:26:04Z,2024-07-24T16:46:21+00:00,2,33.34,True,100,13,4,894,2,1,3,MERGED
14034,Print eventual lightning CSS parsing errors when the CSS matcher fail,philipp-spiess,2024-07-22T12:31:26Z,2024-07-23T12:40:11+00:00,1,24.15,True,41,32,1,1224,0,0,0,MERGED
14006,Fix extracting utilities from slim/pug templates,ledermann,2024-07-16T12:23:10Z,2024-07-16T13:34:21+00:00,1,1.19,True,11,1,2,525,1,0,1,MERGED
13997,Always generate -webkit-backdrop-filter property,adamwathan,2024-07-12T23:25:26Z,2024-07-13T00:48:08+00:00,1,1.38,True,42,2,3,872,0,0,0,MERGED
13995,"Implement `not-*` variant with `@media`, `@supports` and `@container` variants",RobinMalfait,2024-07-12T15:00:23Z,2024-11-06T14:52:52+00:00,2,2807.87,False,210,29,4,371,1,0,1,CLOSED
13992,Add support for custom variants via CSS,RobinMalfait,2024-07-11T16:11:21Z,2024-07-16T20:23:23+00:00,1,124.2,True,796,42,7,790,0,0,0,MERGED
13982,Add support for basic `addVariant` plugins with new `@plugin` directive,adamwathan,2024-07-10T15:14:49Z,2024-07-11T13:47:26+00:00,1,22.54,True,247,24,19,667,0,0,0,MERGED
13978,Fix parsing body-less at-rule without terminating semicolon,RobinMalfait,2024-07-10T09:44:06Z,2024-07-10T13:44:28+00:00,1,4.01,True,16,0,3,430,0,0,0,MERGED
13977,Discard invalid `variants` and `utilities` with modifiers,RobinMalfait,2024-07-10T00:30:24Z,2024-07-10T13:56:33+00:00,2,13.44,True,2159,195,7,977,0,1,1,MERGED
13972,Ensure opacity modifier with variables work with `color-mix()`,RobinMalfait,2024-07-09T12:24:03Z,2024-07-10T13:52:06+00:00,5,25.47,True,20,3,3,1229,1,2,3,MERGED
13971,Add missing utilities that exist in v3,RobinMalfait,2024-07-09T10:30:26Z,2024-07-10T14:05:16+00:00,1,27.58,True,42,10,7,262,2,0,2,MERGED
13970,Discard invalid classes such as `bg-red-[#000]`,RobinMalfait,2024-07-08T21:39:28Z,2024-07-10T08:01:24+00:00,1,34.37,True,121,37,3,854,0,0,0,MERGED
13959,Avoid over-extracting utilities from candidates with decimal values,adamwathan,2024-07-05T16:43:05Z,2024-07-05T18:46:51+00:00,1,2.06,True,39,3,3,450,1,0,1,MERGED
13949,Use `initial` for `@property` fallbacks instead of ` `,adamwathan,2024-07-04T14:12:50Z,2024-07-04T15:20:05+00:00,1,1.12,True,61,57,5,1082,0,0,0,MERGED
13940,Add `.mts` and `.cts` config file detection,RobinMalfait,2024-07-03T11:13:22Z,2024-07-03T21:09:35+00:00,2,9.94,True,60,43,4,446,1,0,1,MERGED
13907,Revert “Prevent Preflight from affecting list semantics”,benface,2024-06-27T23:15:30Z,2024-07-04T15:21:09+00:00,1,160.09,True,3,4,3,406,3,0,3,MERGED
13900,Loosen :is() wrapping rules in applyImportantSelector for more readable output,joshwilsonvu,2024-06-26T15:11:15Z,2024-07-16T14:51:46+00:00,1,479.68,True,16,18,2,1110,1,0,1,MERGED
13888,Add `items-baseline-last` utility,hbendev,2024-06-23T22:08:51Z,2025-03-17T12:51:14+00:00,1,6398.71,True,23,3,5,967,0,0,0,MERGED
13876,Support combining arbitrary shadows without a color with shadow color utilities,adamwathan,2024-06-21T19:41:19Z,2024-06-21T21:36:59+00:00,1,1.93,True,46,12,5,577,0,0,0,MERGED
13872,refactor(util): code refactor,Simon-He95,2024-06-21T08:25:45Z,2024-06-24T13:13:13+00:00,1,76.79,True,3,10,3,0,1,0,1,MERGED
13836,Include variable in output for bare utilities like `rounded`,adamwathan,2024-06-14T11:18:24Z,2024-06-14T13:25:05+00:00,1,2.11,True,31,31,3,1142,1,0,1,MERGED
13831,Add `backdrop-blur-none` and `blur-none` utilities,RobinMalfait,2024-06-13T11:04:17Z,2024-06-13T13:27:45+00:00,1,2.39,True,25,0,4,1042,0,0,0,MERGED
13830,Use no value instead of `blur(0px)` for `backdrop-blur-none` and `blur-none` utilities,RobinMalfait,2024-06-13T10:54:38Z,2024-06-13T13:49:59+00:00,2,2.92,True,17,5,5,838,0,1,1,MERGED
13826,Disable automatic `var()` injection for anchor properties,thecrypticace,2024-06-12T14:05:58Z,2024-06-13T13:19:08+00:00,3,23.22,True,53,2,3,895,2,0,2,MERGED
13815,Prevent Preflight from affecting list semantics,benface,2024-06-09T22:17:13Z,2024-06-14T19:52:51+00:00,1,117.59,True,4,3,3,105,3,0,3,MERGED
13810,Prepare next alpha release: `4.0.0-alpha.16`,RobinMalfait,2024-06-07T15:33:53Z,2024-06-07T16:38:44+00:00,1,1.08,True,20,16,17,55,0,0,0,MERGED
13806,"Fix background position value of `bg-right-top`, `bg-right-bottom`, `bg-left-bottom` and `bg-left-top`",RobinMalfait,2024-06-06T19:34:55Z,2024-06-06T22:53:26+00:00,1,3.31,True,8,8,2,176,1,0,1,MERGED
13792,Update browserslist database,thecrypticace,2024-06-04T22:14:33Z,2024-06-05T13:55:47+00:00,1,15.69,True,6,6,1,12,1,0,1,MERGED
13783,[v4] Support arbitrary gradient angles,thecrypticace,2024-06-03T19:10:39Z,2024-06-04T18:18:07+00:00,7,23.12,True,104,0,4,302,3,5,8,MERGED
