number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
11331,fix(ci): install librsvg2-dev on the publish cli workflow,lucasfernog,2024-10-12T16:28:46Z,2024-10-12T20:57:18+00:00,1,4.48,True,1,1,1,0,2,0,2,MERGED
11324,fix(api): docs for core module __TAURI__ usage,lucasfernog,2024-10-12T10:55:31Z,2024-10-12T13:32:54+00:00,1,2.62,True,1,1,1,0,1,0,1,MERGED
11322,feat(tauri-cli): add plugin remove command,ShaunSHamilton,2024-10-11T20:50:05Z,2024-11-07T17:58:25+00:00,9,645.14,True,133,6,6,147,2,5,7,MERGED
11315,fix(cli): resolve `bundle > icon` glob when searching for `.ico` for MSI installer,amrbashir,2024-10-11T04:36:40Z,2024-10-12T02:23:55+00:00,4,21.79,True,39,28,4,13,1,3,4,MERGED
11314,fix(cli & core): use unescaped package id in proguard file ,amrbashir,2024-10-11T03:00:47Z,2024-10-11T19:17:29+00:00,1,16.28,True,17,11,3,13,2,0,2,MERGED
11305,feat: add deno support,amrbashir,2024-10-10T10:22:43Z,2024-10-11T19:47:56+00:00,1,33.42,True,51,88,5,24,1,0,1,MERGED
11304,feat(cli): add deno support,amrbashir,2024-10-10T10:05:52Z,2024-10-11T19:48:23+00:00,2,33.71,True,56,118,9,24,6,0,6,MERGED
11290,fix(core): expose ipc::Invoke,lucasfernog,2024-10-09T16:25:29Z,2024-10-11T11:52:50+00:00,2,43.46,True,5,1,2,136,1,0,1,MERGED
11287,fix(bundler): enhance DMG creation script,lucasfernog,2024-10-09T13:57:42Z,2024-10-11T11:52:19+00:00,1,45.91,True,425,254,3,91,1,0,1,MERGED
11268,fix: fix incorrect label passed to `ipc` protocol,amrbashir,2024-10-08T05:05:31Z,2024-10-12T10:46:51+00:00,8,101.69,True,257,141,13,13,3,4,7,MERGED
11264,"fix(core): return empty body for HEAD requests to `asset` protocol, closes #11263",chrox,2024-10-07T23:37:17Z,2024-10-08T01:07:42+00:00,3,1.51,True,9,0,2,0,2,1,3,MERGED
11258,feat(cli): make tauri/cli fully support projects with non-standard structure,regexident,2024-10-07T19:24:06Z,2024-10-17T11:24:20+00:00,2,232.0,True,44,25,2,9905,9,0,9,MERGED
11255,Apply Version Updates From Current Changes,github-actions,2024-10-07T17:14:16Z,2024-10-12T15:28:16+00:00,1,118.23,True,105,87,27,3522,1,0,1,MERGED
11243,fix: npm audit,lucasfernog,2024-10-06T17:12:51Z,2024-10-07T16:23:28+00:00,1,23.18,True,10,11,6,162,1,0,1,MERGED
11242,feat(bundler/nsis): add `Italian` language,alex-sandri,2024-10-06T16:07:57Z,2024-10-07T16:56:15+00:00,4,24.8,True,35,0,3,0,2,3,5,MERGED
11241,feat: allow overriding resource directory at compile-time,griffi-gh,2024-10-06T14:53:30Z,2024-10-20T21:26:42+00:00,2,342.55,False,5,0,1,12,3,1,4,CLOSED
11236,fix: IPC on multiwindowed linux apps (fix #11171),Ynng,2024-10-05T20:12:46Z,2024-10-12T02:50:08+00:00,1,150.62,False,113,102,4,171,7,2,9,CLOSED
11235,feat(core): expose invoke key for custom IPC implementations,lucasfernog,2024-10-05T16:20:15Z,2024-10-06T10:36:00+00:00,1,18.26,True,14,0,2,229,1,0,1,MERGED
11228,feat: add back `tauri::Builder::on_menu_event`,amrbashir,2024-10-05T08:37:37Z,2024-10-09T14:09:42+00:00,2,101.53,True,41,1,4,0,3,0,3,MERGED
11224,fix: usage of `node12 which is deprecated`,hamirmahal,2024-10-04T18:02:55Z,2024-10-05T16:22:18+00:00,2,22.32,True,1,1,1,13,1,1,2,MERGED
11219,fix(api): actually publish with the latest tag,lucasfernog,2024-10-04T10:38:44Z,2024-10-04T13:13:57+00:00,1,2.59,True,6,1,2,40,1,0,1,MERGED
11218,"fix(bundler): wrap `Exec` in desktop with quotes, rename appimage main binary if has spaces",amrbashir,2024-10-04T06:14:12Z,2024-10-06T17:08:38+00:00,4,58.91,True,45,7,4,0,1,2,3,MERGED
11217,fix(windows): fix command bug in update elevated task (fix #11216),kittuov,2024-10-04T05:03:41Z,2024-10-04T07:01:49+00:00,7,1.97,True,6,1,2,244,1,3,4,MERGED
11213,fix(core): deadlock when creating new window with tracing feature,lucasfernog,2024-10-03T21:30:59Z,2024-10-04T19:13:44+00:00,2,21.71,True,35,14,3,310,1,1,2,MERGED
11209,Apply Version Updates From Current Changes,github-actions,2024-10-03T17:09:22Z,2024-10-06T11:41:18+00:00,1,66.53,True,51,34,18,951,1,0,1,MERGED
11208,chore(cli): update cargo-mobile2 to adjust lib name validation,lucasfernog,2024-10-03T14:23:11Z,2024-10-03T16:46:49+00:00,1,2.39,True,9,3,3,32,1,0,1,MERGED
11198,chore: promote to v2 stable,lucasfernog,2024-10-02T11:12:13Z,2024-10-02T12:42:45+00:00,1,1.51,True,634,1742,235,310,1,0,1,MERGED
11197,chore(deps) Update Rust crate brotli to v7 (dev),renovate,2024-10-02T10:02:51Z,2024-10-17T13:07:20+00:00,1,363.07,True,38,5,2,576,3,0,3,MERGED
11195,chore(deps) Update Rust crate brotli to v7 (dev),renovate,2024-10-02T07:59:11Z,2024-10-17T13:21:31+00:00,1,365.37,True,1,1,1,576,2,0,2,MERGED
11193,chore(deps) Update Rust crate windows-registry to 0.3.0 (dev),renovate,2024-10-02T04:09:37Z,2024-10-17T13:23:30+00:00,1,369.23,True,1,1,1,594,2,0,2,MERGED
11192,chore(deps) Update Rust crate proc-macro2 to v1.0.87 (dev),renovate,2024-10-02T04:09:20Z,2024-10-13T14:44:30+00:00,1,274.59,True,2,2,1,723,1,0,1,MERGED
11191,"feat(api): add `SERIALIZE_TO_IPC_FN` const and implement it for dpi types, add more constructors",amrbashir,2024-10-02T02:54:47Z,2024-11-05T21:30:17+00:00,14,834.59,True,462,205,15,0,12,16,28,MERGED
11189,feat(cli): add clap parse test,lucasfernog,2024-10-01T20:32:05Z,2024-10-01T23:53:39+00:00,1,3.36,True,12,0,1,115,1,0,1,MERGED
11188,chore: publish 1.x NPM packages with the v1 tag,lucasfernog,2024-10-01T17:26:16Z,2024-10-15T03:02:02+00:00,5,321.6,True,3,3,3,109,2,1,3,MERGED
11186,feat(cli): retain log verbosity when running a mobile IDE script,lucasfernog,2024-10-01T02:56:57Z,2024-10-02T00:58:54+00:00,2,22.03,True,15,1,2,151,1,1,2,MERGED
11185,"feat(cli): enhance Android dev port forwarding, use host IP for android devices, closes #11137",lucasfernog,2024-10-01T02:53:43Z,2024-10-02T10:01:29+00:00,1,31.13,True,297,184,5,655,7,0,7,MERGED
11184,"fix(cli): iOS app signature not retaining entitlements, closes #11089",lucasfernog,2024-09-30T23:45:34Z,2024-10-01T13:15:42+00:00,1,13.5,True,1880,130,10,597,1,0,1,MERGED
11181,feat(cli): support Trunk for iOS dev out of the box,lucasfernog,2024-09-30T15:30:51Z,2024-09-30T16:54:13+00:00,3,1.39,True,7,0,2,175,1,1,2,MERGED
11175,Apply Version Updates From Current Changes,github-actions,2024-09-29T10:58:53Z,2024-10-02T10:36:42+00:00,1,71.63,True,83,16,15,2322,1,0,1,MERGED
11163,refactor(core)!: pass webview label to uri scheme protocol handlers,amrbashir,2024-09-27T05:32:16Z,2024-09-29T10:41:26+00:00,3,53.15,True,63,25,6,12,1,1,2,MERGED
11162,feat(core): support async functions in `mobile_entry_point` macro,amrbashir,2024-09-27T02:01:44Z,2024-09-27T17:06:23+00:00,1,15.08,True,30,3,2,13,1,0,1,MERGED
11161,fix(core): store the hosting `Window` directly on `Webview` and `WebviewWindow`,amrbashir,2024-09-27T00:52:53Z,2024-09-27T17:15:39+00:00,1,16.38,True,141,115,6,13,1,0,1,MERGED
11154,feat: add `Window::set_enabled` and `Window::is_enabled`,amrbashir,2024-09-26T18:44:38Z,2024-09-27T17:35:01+00:00,1,22.84,True,453,152,21,12,2,0,2,MERGED
11148,docs: fix formatting of JS comments for API reference,olivierlemasle,2024-09-26T12:03:44Z,2024-09-26T13:05:56+00:00,1,1.04,True,15,15,5,168,1,0,1,MERGED
11146,"Revert ""chore(cli/deps): temporarily add tower dependency to fix compile error without --locked (#11136)""",FabianLars,2024-09-26T10:36:20Z,2024-09-26T13:05:33+00:00,1,2.49,True,16,19,2,68,1,0,1,MERGED
11140,feat: add `Webview::show` and `Webview::hide`,amrbashir,2024-09-26T00:47:06Z,2024-09-27T05:30:30+00:00,1,28.72,True,231,12,22,13,1,0,1,MERGED
11139,fix(nsis): properly handle Webview2 download return value,amrbashir,2024-09-25T23:38:31Z,2024-09-26T01:53:05+00:00,1,2.24,True,6,1,2,21,1,0,1,MERGED
11136,chore(cli/deps): temporarily add tower dependency to fix compile error without --locked,FabianLars,2024-09-25T21:06:02Z,2024-09-25T23:08:07+00:00,2,2.03,True,3,0,2,47,1,1,2,MERGED
11132,feat: add `ScopeObjectMatch` trait for easy scope validation,chippers,2024-09-25T14:34:46Z,2024-09-25T23:22:37+00:00,2,8.8,True,114,1,3,1446,1,1,2,MERGED
11131,fix(nsis): properly handle Webview2 download return value ,0rvar,2024-09-25T14:21:22Z,2024-09-25T23:38:58+00:00,1,9.29,True,7,1,2,569,1,0,1,MERGED
11123,chore(deps) Update dependency @rollup/plugin-typescript to v12 (dev),renovate,2024-09-25T03:14:25Z,2024-09-29T10:42:43+00:00,1,103.47,True,6,6,2,869,2,0,2,MERGED
11122,chore(deps) Update Tauri Bundler (dev),renovate,2024-09-25T03:14:06Z,2024-09-29T10:42:18+00:00,1,103.47,True,8,8,1,852,1,0,1,MERGED
11121,refactor!: simplify `TrayIconEvent` in JS by tagging it with `type` field,amrbashir,2024-09-25T03:13:03Z,2024-09-26T03:12:03+00:00,8,23.98,True,108,128,8,139,10,3,13,MERGED
11118,feat(cli)!: add `--github-workflows`,amrbashir,2024-09-24T17:45:52Z,2024-09-25T00:11:39+00:00,1,6.43,True,22,0,4,13,1,0,1,MERGED
11115,fix(ios): Don't set macOS deployment target when building for iOS,FabianLars,2024-09-24T11:34:00Z,2024-09-24T13:51:36+00:00,1,2.29,True,9,10,1,162,3,0,3,MERGED
11111,Change V1 links to V2 site,tillmann-crabnebula,2024-09-24T08:08:14Z,2024-09-24T11:09:00+00:00,3,3.01,True,546,668,21,165,1,0,1,MERGED
11106,test: add tests for StateManager,amrbashir,2024-09-24T01:49:06Z,2024-09-24T11:51:54+00:00,1,10.05,True,757,464,3,0,2,0,2,MERGED
11105,refactor(core): return state in `unmanage`,amrbashir,2024-09-24T01:32:32Z,2024-09-24T13:53:15+00:00,2,12.35,True,7,5,2,0,1,1,2,MERGED
11104,fix(api): convert `Position` to `PhsyicalPosition` for `TrayIconEvent`,amrbashir,2024-09-24T00:50:37Z,2024-09-24T11:04:54+00:00,2,10.24,True,174,97,6,48,3,1,4,MERGED
11099,"fix(core): rerun build script if platform config changes, closes #10963",lucasfernog,2024-09-23T20:07:15Z,2024-09-24T14:02:34+00:00,1,17.92,True,36,11,6,0,1,0,1,MERGED
11098,refactor(core&cli): activate default features in build script instead of CLI,amrbashir,2024-09-23T17:19:22Z,2024-10-01T00:02:33+00:00,6,174.72,False,57,41,7,0,3,2,5,CLOSED
11097,chore(deps): update `muda` to `0.15` and `tray-icon` to `0.18`,amrbashir,2024-09-23T15:29:54Z,2024-09-23T21:20:40+00:00,1,5.85,True,35,26,6,0,1,0,1,MERGED
11096,feat(bundler): improve GitHub mirror URL generation with custom templates,thep0y,2024-09-23T14:31:10Z,2024-09-24T16:04:41+00:00,12,25.56,True,105,17,4,469,1,8,9,MERGED
11084,fix(bundler): Detect ARM gnueabi as soft-float (fix: #10970),olivierlemasle,2024-09-21T18:14:17Z,2024-09-24T14:13:22+00:00,4,67.98,True,93,43,8,225,1,1,2,MERGED
11080,fix(cli): Fix crate type,AlexProgrammerDE,2024-09-21T06:03:07Z,2024-09-21T10:57:35+00:00,1,4.91,True,4,4,4,135,2,0,2,MERGED
11075,Apply Version Updates From Current Changes (v1),github-actions,2024-09-20T11:40:13Z,2024-10-14T16:13:53+00:00,1,580.56,True,43,32,15,952,2,0,2,MERGED
11071,feat(core): add `Manager::unmanage`,amrbashir,2024-09-20T03:05:18Z,2024-09-20T10:53:58+00:00,2,7.81,True,124,186,6,13,2,1,3,MERGED
11070,fix(updater): encode version when making requests,amrbashir,2024-09-20T01:26:45Z,2024-09-20T10:57:47+00:00,1,9.52,True,11,1,2,13,1,0,1,MERGED
11066,feat: add `webview.clear_all_browsing_data`,amrbashir,2024-09-20T00:04:21Z,2024-09-20T11:18:08+00:00,1,11.23,True,96,1,12,12,1,0,1,MERGED
11065,refactor(core): simplify and document `push_pattern`,amrbashir,2024-09-19T23:39:17Z,2024-09-20T11:21:30+00:00,1,11.7,True,58,47,1,19,1,0,1,MERGED
11064,fix(cli/add): use `>=` for npm and `~` for other package managers,amrbashir,2024-09-19T17:47:18Z,2024-09-19T20:11:40+00:00,1,2.41,True,101,57,8,13,2,0,2,MERGED
11063,fix(cli): set ios deployment target only when building for ios,FabianLars,2024-09-19T16:18:52Z,2024-09-20T10:31:51+00:00,1,18.22,True,14,4,2,184,1,0,1,MERGED
11062,Apply Version Updates From Current Changes,github-actions,2024-09-19T16:10:51Z,2024-09-27T20:51:55+00:00,1,196.68,True,287,58,29,8492,1,0,1,MERGED
11056,feat: Expose ability to enable browser extensions in WebView2,SpikeHD,2024-09-18T18:19:49Z,2024-09-19T15:46:23+00:00,2,21.44,True,78,4,10,275,2,2,4,MERGED
11049,chore(deps) Update Rust crate uuid to v1.11.0 (dev),renovate,2024-09-18T08:31:53Z,2024-10-17T13:24:00+00:00,1,700.87,True,2,2,1,978,2,0,2,MERGED
11048,chore(deps) Update Tauri Bundler (dev),renovate,2024-09-18T08:31:41Z,2024-09-20T11:21:59+00:00,1,50.84,True,10,10,1,1699,1,0,1,MERGED
11046,refactor(bundler): group and organize template file structure,amrbashir,2024-09-18T04:32:21Z,2024-09-18T14:00:27+00:00,1,9.47,True,72,88,39,276,1,0,1,MERGED
11045,chore(deps) Update Tauri Build to v1.0.89 (dev),renovate,2024-09-18T04:04:10Z,2024-09-18T13:26:58+00:00,1,9.38,True,8,8,1,1510,1,0,1,MERGED
11044,chore(deps) Update Rust crate syn to v2.0.77 (dev),renovate,2024-09-18T04:03:55Z,2024-09-18T13:25:59+00:00,1,9.37,True,56,56,1,699,1,0,1,MERGED
11043,fix(core): share webcontext between webviews,amrbashir,2024-09-18T04:02:54Z,2024-09-21T10:42:08+00:00,3,78.65,True,70,33,2,13,1,2,3,MERGED
11041,refactor(bundler/nsis): replace `nsis_process.dll` usage with `nsProcess.dll`,amrbashir,2024-09-18T01:51:23Z,2024-12-08T23:37:55+00:00,1,1965.78,False,247,31,4,326,5,1,6,CLOSED
11039,feat: add `upgradeCode` config option,amrbashir,2024-09-17T16:30:06Z,2024-09-20T11:44:41+00:00,2,67.24,True,131,8,14,0,1,1,2,MERGED
11034,refactor(cli/node): migrate `jest` to `vitest` for tests,amrbashir,2024-09-17T00:06:21Z,2024-09-17T10:36:03+00:00,1,10.49,True,321,2010,17,0,2,0,2,MERGED
11033,ci: use correct version for cloudflare/wrangler-action action,amrbashir,2024-09-16T22:59:30Z,2024-09-17T09:10:47+00:00,1,10.19,True,1,1,1,0,1,0,1,MERGED
11032,feat(core): add `app > windows > create` option to disable window creation at startup,amrbashir,2024-09-16T15:51:19Z,2024-09-16T20:03:25+00:00,2,4.2,True,31,6,6,13,1,1,2,MERGED
11031,"feat(api): add `{LogicalPosition,LogicalSize}.toPhysical` method",amrbashir,2024-09-16T15:39:18Z,2024-09-16T19:43:54+00:00,1,4.08,True,43,3,3,13,1,0,1,MERGED
11030,feat(cli/plugin): add `--no-example` flag,amrbashir,2024-09-16T15:29:53Z,2024-09-16T19:41:21+00:00,1,4.19,True,33,16,3,13,1,0,1,MERGED
11029,Apply Version Updates From Current Changes,github-actions,2024-09-16T15:23:36Z,2024-09-17T12:02:10+00:00,1,20.64,True,163,58,29,2326,1,0,1,MERGED
11026,docs: add RELEASING.md handbook,amrbashir,2024-09-16T14:25:57Z,2024-09-17T10:38:15+00:00,17,20.2,True,63,1,2,0,1,14,15,MERGED
11019,Apply Version Updates From Current Changes,github-actions,2024-09-16T05:35:56Z,2024-09-16T08:52:24+00:00,1,3.27,True,9,2,4,241,1,0,1,MERGED
11016,fix(core): missing NSImage feature on objc2-app-kit,Legend-Master,2024-09-16T03:40:11Z,2024-09-16T04:40:26+00:00,1,1.0,True,1,0,1,511,1,0,1,MERGED
11013,docs: update CONTRIBUTING.md with .changes instructions,fxsalazar,2024-09-15T20:10:14Z,2024-09-16T13:22:36+00:00,1,17.21,True,3,0,1,25,3,0,3,MERGED
11011,fix: fix `main_binary_name` includes `.exe` regression on Windows,amrbashir,2024-09-15T15:49:06Z,2024-09-15T19:30:48+00:00,4,3.69,True,34,18,5,0,1,2,3,MERGED
11010,Apply Version Updates From Current Changes,github-actions,2024-09-15T14:38:33Z,2024-09-15T19:56:23+00:00,1,5.3,True,43,7,9,972,1,0,1,MERGED
11007,feat(cli): discover src/main.rs binary automatically,lucasfernog,2024-09-15T10:58:12Z,2024-09-15T14:21:31+00:00,1,3.39,True,47,18,2,273,1,0,1,MERGED
11005,fix(bundler): Use appimage files instead of debian files when building appimage,goenning,2024-09-15T08:31:32Z,2024-09-15T11:36:04+00:00,1,3.08,True,6,1,2,72,1,0,1,MERGED
11004,feat(cli): add log plugin to the app template,lucasfernog,2024-09-14T22:52:04Z,2024-09-15T11:35:38+00:00,1,12.73,True,29,4,5,127,1,0,1,MERGED
11002,feat(core): restart() handles binary name change for macOS,lucasfernog,2024-09-14T13:55:14Z,2024-09-14T16:30:00+00:00,1,2.58,True,57,3,4,14,1,0,1,MERGED
11000,fix(nsis): check main binary name is not empty,Legend-Master,2024-09-14T08:10:29Z,2024-09-14T10:33:43+00:00,1,2.39,True,2,1,1,104,1,0,1,MERGED
10996,refactor(bundler/nsis): fix migration from MSI to NSIS,amrbashir,2024-09-14T03:07:50Z,2024-09-14T13:45:58+00:00,3,10.64,True,111,73,1,0,1,0,1,MERGED
10991,fix(core): `restart` cannot handle binary name change on macOS,lucasfernog,2024-09-13T20:57:15Z,2024-09-14T13:51:29+00:00,5,16.9,True,68,11,5,912,2,1,3,MERGED
10989,fixes iframes in windows causes window.__TAURI_INVOKE__ is not a function error in console.,hmic,2024-09-13T15:46:10Z,2024-09-14T13:19:23+00:00,2,21.55,True,1,1,1,73,1,1,2,MERGED
10978,refactor(core)!: rename plugin::PermissionState::Unknown to plugin::PermissionState::Prompt,lucasfernog,2024-09-12T20:36:57Z,2024-09-13T11:38:59+00:00,2,15.03,True,10,5,2,0,1,1,2,MERGED
10977,feat: add `mainBinaryName` option,amrbashir,2024-09-12T20:31:07Z,2024-09-15T10:51:01+00:00,8,62.33,True,188,135,32,0,2,3,5,MERGED
10975,fix(core): Use productName for FileDescription,FabianLars,2024-09-12T15:17:58Z,2024-09-12T17:36:48+00:00,1,2.31,True,17,8,7,292,6,0,6,MERGED
10971,fix(core/acl): fix `core:default` schema generation ,amrbashir,2024-09-12T03:22:21Z,2024-09-13T11:58:27+00:00,1,32.6,True,1098,832,19,81,1,0,1,MERGED
10969,enhance(bundler/wix): generate consistent product code for MSI installer derived from identifier,amrbashir,2024-09-11T23:47:08Z,2024-09-13T11:45:03+00:00,3,35.97,True,14,1,4,0,1,2,3,MERGED
10967,fix(bundler/wix): use product name to generate `UpgradeCode` for MSI,amrbashir,2024-09-11T23:05:24Z,2024-09-12T12:22:28+00:00,2,13.28,True,6,1,2,373,1,0,1,MERGED
10966,"refactor(updater/wix): launch app after update, maintain args",amrbashir,2024-09-11T22:37:05Z,2024-09-12T13:07:04+00:00,1,14.5,True,127,63,4,0,1,0,1,MERGED
10962,fix(bundler): store and remove old main binary on updates if main binary name has change,amrbashir,2024-09-11T16:27:48Z,2024-09-13T13:09:17+00:00,6,44.69,True,19,2,4,11,1,3,4,MERGED
10961,feat(cli): enhance iOS logs,lucasfernog,2024-09-11T12:57:46Z,2024-09-15T10:37:56+00:00,5,93.67,True,384,21,8,180,1,1,2,MERGED
10953,Apply Version Updates From Current Changes,github-actions,2024-09-11T02:51:18Z,2024-09-15T12:54:50+00:00,1,106.06,True,216,68,25,4695,1,0,1,MERGED
10952,feat(bundler/nsis): store main binary name to be used in registry for future updates,amrbashir,2024-09-11T01:08:06Z,2024-09-13T13:08:51+00:00,3,60.01,True,13,3,4,0,1,1,2,MERGED
10946,fix(core): Mark `identifier` as a required field.,FabianLars,2024-09-10T10:34:50Z,2024-09-10T13:08:05+00:00,1,2.55,True,28,6,5,321,4,0,4,MERGED
10944,fix(cli): synchronize version with iOS Info.plist,lucasfernog,2024-09-10T03:32:04Z,2024-09-10T15:31:15+00:00,1,11.99,True,12,0,2,127,1,0,1,MERGED
10943,fix(core): mobile dev server proxy URL,lucasfernog,2024-09-10T03:24:00Z,2024-09-10T15:30:58+00:00,1,12.12,True,10,1,2,222,1,0,1,MERGED
10940,feat(cli): generate signatures for non-zipped targets with `createUpdaterArtifacts: v1Compatible`,amrbashir,2024-09-10T02:20:15Z,2024-09-20T11:47:36+00:00,19,249.46,True,10,11,2,0,1,1,2,MERGED
10939,feat(updater): support updating using non-zipped files,amrbashir,2024-09-10T01:37:14Z,2024-09-11T20:55:25+00:00,3,43.3,True,5073,290,35,48,1,1,2,MERGED
10924,feat: Migrate to `objc2`,madsmtm,2024-09-08T07:14:29Z,2024-09-15T20:15:48+00:00,3,181.02,True,114,79,12,426,2,1,3,MERGED
10885,chore: remove unneeded prettier config,amrbashir,2024-09-03T23:20:33Z,2024-09-04T01:59:42+00:00,1,2.65,True,1,4,1,0,1,0,1,MERGED
10884,feat: derive `serde::Serialize` for `SafePathBuf`,amrbashir,2024-09-03T22:54:30Z,2024-09-04T01:55:19+00:00,1,3.01,True,9,3,3,0,1,0,1,MERGED
10883,build(deps): bump actions/download-artifact from 3 to 4.1.7 in /.github/workflows,dependabot,2024-09-03T21:57:49Z,2024-09-04T20:08:39+00:00,1,22.18,True,10,10,4,3712,1,0,1,MERGED
10882,build(deps): bump quinn-proto from 0.11.6 to 0.11.8,dependabot,2024-09-03T20:51:02Z,2024-09-04T20:09:04+00:00,1,23.3,True,3,3,1,2132,1,0,1,MERGED
10881,ci: update setup-python action to v5 to fix deprecated node version,hamirmahal,2024-09-03T19:22:40Z,2024-09-03T21:57:16+00:00,2,2.58,True,1,1,1,13,3,1,4,MERGED
10879,fix(resources): enhance error messages for globs,amrbashir,2024-09-03T17:02:12Z,2024-09-03T21:58:08+00:00,1,4.93,True,74,6,2,21,1,0,1,MERGED
10874,docs: fix grammar in `TitleBarStyle` api config documentation,alDuncanson,2024-09-03T05:13:30Z,2024-09-03T09:17:38+00:00,1,4.07,True,1,1,1,113,1,0,1,MERGED
10871,feat: add tauri-schema-worker,amrbashir,2024-09-03T02:23:50Z,2024-09-16T21:52:56+00:00,11,331.49,True,1082,44,20,46,3,5,8,MERGED
10870,enhance(core): add `FromStr` impl for `SafePathBuf`,Legend-Master,2024-09-03T01:18:45Z,2024-09-03T02:20:32+00:00,1,1.03,True,17,1,2,44,1,0,1,MERGED
10866,feat(bundler): add `TAURI_BUNDLER_TOOLS_GITHUB_MIRROR`to specify a GitHub mirror,thep0y,2024-09-02T14:14:33Z,2024-09-11T02:36:12+00:00,14,204.36,True,30,2,5,933,1,8,9,MERGED
10865,Apply Version Updates From Current Changes,github-actions,2024-09-02T14:04:53Z,2024-09-04T20:29:03+00:00,2,54.4,True,208,77,27,3121,2,0,2,MERGED
10858,feat(core): validate duplicated capability identifier,lucasfernog,2024-09-02T01:50:22Z,2024-09-02T14:13:14+00:00,1,12.38,True,22,0,3,175,1,0,1,MERGED
10847,fix(cli): iOS build targetting the simulator,lucasfernog,2024-08-31T13:27:24Z,2024-09-02T16:13:22+00:00,1,50.77,True,29,6,2,125,1,0,1,MERGED
10845,feat(cli): always validate iOS lib,lucasfernog,2024-08-31T13:19:23Z,2024-09-02T16:13:35+00:00,1,50.9,True,39,14,4,222,1,0,1,MERGED
10844,"fix(core): clippy warnings, simplify embed_plist usage",lucasfernog,2024-08-31T11:06:13Z,2024-09-02T22:09:28+00:00,4,59.05,True,51,35,7,0,1,1,2,MERGED
10842,fix(core): Swift warning for null invoke.resolve() iOS plugin values,lucasfernog,2024-08-31T03:03:06Z,2024-09-02T13:51:31+00:00,1,58.81,True,6,1,2,74,1,0,1,MERGED
10841,fix(core): isolation pattern breaks raw postMessage payload,lucasfernog,2024-08-31T03:00:34Z,2024-09-02T16:12:59+00:00,1,61.21,True,13,1,2,62,1,0,1,MERGED
10840,feat(core): always use the custom protocol IPC on Linux,lucasfernog,2024-08-31T02:16:45Z,2024-09-02T16:12:29+00:00,2,61.93,True,12,16,8,163,3,0,3,MERGED
10838,fix(windows): Handle root paths that cannot be canonicalized,alexmoon,2024-08-30T18:06:40Z,2024-09-19T23:33:55+00:00,12,485.45,True,128,9,1,363,4,4,8,MERGED
10825,"feat(bundler): fallback to publisher for deb maintainer, closes #10777",lucasfernog,2024-08-29T11:00:32Z,2024-08-29T18:41:40+00:00,1,7.69,True,25,6,7,0,1,0,1,MERGED
10817,feat(core): add `plugin::PermissionState`,lucasfernog,2024-08-28T22:17:43Z,2024-08-29T01:34:03+00:00,1,3.27,True,60,1,2,0,3,0,3,MERGED
10808,chore(deps) Update Tauri CLI (dev),renovate,2024-08-28T04:44:03Z,2024-10-17T14:03:46+00:00,1,1209.33,True,61,37,2,1562,3,0,3,MERGED
10807,chore(deps) Update Tauri API Definitions (dev),renovate,2024-08-28T04:42:47Z,2024-10-17T14:04:06+00:00,1,1209.36,True,415,248,2,7890,2,0,2,MERGED
10805,chore: add root taurignore,lucasfernog,2024-08-27T23:01:49Z,2024-08-28T14:48:40+00:00,5,15.78,True,16,1,2,124,2,1,3,MERGED
10803,fix(ci): check change tags script,lucasfernog,2024-08-27T22:56:42Z,2024-08-28T00:20:45+00:00,1,1.4,True,2,2,1,0,1,0,1,MERGED
10802,feat(cli): synchronize Tauri config and lib name with iOS Xcode project,lucasfernog,2024-08-27T22:42:04Z,2024-08-28T15:11:50+00:00,1,16.5,True,112,37,11,361,2,0,2,MERGED
10799,feat(api): permission types for mobile plugins,lucasfernog,2024-08-27T17:09:46Z,2024-08-28T14:49:05+00:00,4,21.66,True,29,1,3,92,1,1,2,MERGED
10796,Restructure the repository,amrbashir,2024-08-27T15:17:46Z,2024-08-27T21:42:30+00:00,1,6.41,True,11205,28397,859,0,1,0,1,MERGED
10794,"fix(cli): migrate v1 plugins NPM packages, closes #10693",lucasfernog,2024-08-27T13:57:51Z,2024-08-27T15:01:16+00:00,1,1.06,True,146,18,5,31,1,0,1,MERGED
10792,"fix(cli): `plugin ios init` cmd not generating iOS folder, closes #10661",lucasfernog,2024-08-27T12:00:51Z,2024-08-27T15:05:19+00:00,1,3.07,True,60,18,5,0,1,0,1,MERGED
10791,"fix(cli): readd targetSdk to Android app template, closes #10712",lucasfernog,2024-08-27T11:47:59Z,2024-08-27T13:04:43+00:00,1,1.28,True,7,0,2,22,1,0,1,MERGED
10790,fix(cli): do not exit mobile dev if logger could not be attached,lucasfernog,2024-08-27T02:38:36Z,2024-08-27T15:05:32+00:00,1,12.45,True,8,16,3,131,1,0,1,MERGED
10788,chore(deps): update cargo-mobile2 to 0.15,amrbashir,2024-08-27T00:35:52Z,2024-08-27T11:42:43+00:00,1,11.11,True,16,52,10,0,2,0,2,MERGED
10787,ci: check toml formatting with taplo-cli,amrbashir,2024-08-26T23:01:51Z,2024-08-27T00:46:05+00:00,1,1.74,True,433,441,33,0,1,0,1,MERGED
